Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   2
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   6
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   5
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   3
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   4
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   3
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   2
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   5
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   6
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1   1   5 740   4   0
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1   2   2 1470   2   1
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1   3   6 759   6   1
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1   4   5 856   5   1
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1   5   3 978   3   1
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1   6   1 762   1   1
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1   7   2 785   2   1
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1   8   6 818   6   1
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1   9   5 729   5   1
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1  10   6 750   6   1
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1  11   5 675   5   1
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1  12   6 598   6   1
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1  13   5 713   5   1
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1  14   2 844   3   0
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1  15   1 777   1   1
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1  16   2 774   2   1
Pudel7  63   4   2   0  20   1   1   1   1 GESZUNDHEITSKONOMIE   1  17   5 789   5   1
