Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   2
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   6
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   5
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   3
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   4
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   6
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   5
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   2
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   3
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1   1   5 815   5   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1   2   1 893   1   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1   3   6 671   6   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1   4   2 944   2   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1   5   5 863   4   0
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1   6   1 1116   1   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1   7   6 751   6   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1   8   3 1294   3   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1   9   1 783   1   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  10   6 813   6   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  11   5 959   5   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  12   3 1167   3   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  13   1 862   1   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  14   5 927   5   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  15   4 847   4   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  16   5 735   5   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  17   6 672   6   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  18   3 1134   3   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  19   2 686   2   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  20   4 1630   4   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  21   5 654   5   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  22   2 1054   2   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  23   5 783   5   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  24   1 815   1   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  25   5 671   5   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  26   1 813   1   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  27   5 640   5   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  28   1 687   1   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  29   2 973   2   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  30   3 687   3   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  31   1 847   1   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  32   4 1454   4   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  33   5 688   5   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  34   6 702   6   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  35   5 926   5   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  36   1 928   1   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  37   2 782   2   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  38   5 990   5   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  39   6 783   6   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  40   3 1135   3   1
Pudel7  45   1   2   1  20   1   1   1   1 ERZIEHUNGSWISSENSCHAFTUZ   1  41   5 734   5   1
