Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   2
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   6
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   5
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   3
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   4
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   4
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   6
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   5
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   3
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1   1   3 1297   3   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1   2   4 1320   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1   3   2 987   2   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1   4   6 1187   6   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1   5   5 858   5   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1   6   6 849   6   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1   7   5 740   5   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1   8   3 1316   3   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1   9   4 893   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  10   1 872   1   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  11   2 672   2   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  12   6 749   6   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  13   3 1146   3   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  14   4 1005   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  15   6 796   6   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  16   5 728   5   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  17   6 849   6   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  18   5 667   5   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  19   3 960   3   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  20   5 762   4   0
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  21   1 5047   1   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  22   4 1037   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  23   1 821   1   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  24   6 834   6   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  25   5 902   5   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  26   3 980   3   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  27   4 830   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  28   1 866   1   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  29   2 899   2   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  30   5 884   5   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  31   3 1069   3   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  32   6 752   6   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  33   5 784   5   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  34   3 854   3   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  35   4 1150   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  36   5 719   5   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  37   6 761   6   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  38   5 778   5   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  39   5 101   6   0
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  40   5 2528   5   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  41   3 1120   3   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  42   4 956   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  43   1 834   1   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  44   4 943   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  45   1 742   1   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  46   2 719   2   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  47   5 1099   4   0
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  48   5 1070   5   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  49   3 1036   3   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  50   4 1398   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  51   1 754   1   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  52   3 674   3   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  53   4 809   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  54   1 674   1   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  55   2 725   2   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  56   4 1089   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  57   1 803   1   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  58   2 659   2   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  59   5 950   5   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  60   2 797   2   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  61   3 1136   3   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  62   4 1137   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  63   1 932   1   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  64   2 633   2   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  65   4 890   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  66   1 697   1   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  67   2 667   2   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  68   6 924   6   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  69   3 1176   3   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  70   4 1274   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  71   1 774   1   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  72   5 975   5   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  73   6 1026   6   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  74   2 829   2   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  75   4 1112   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  76   6 813   6   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  77   4 727   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  78   1 743   1   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  79   3 872   3   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  80   4 841   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  81   1 771   1   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  82   2 718   2   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  83   3 817   3   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  84   4 830   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  85   1 746   1   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  86   6 987   6   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  87   1 792   1   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  88   4 939   4   1
Pudel7  52   4   1   0  27   1   1   1   1 PSCYCHOLOGIE   1  89   1 752   1   1
