Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   2
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   6
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   5
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   3
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   4
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   4
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   5
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   2
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   6
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1   1   1 692   1   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1   2   2 774   2   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1   3   4 849   4   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1   4   2 710   2   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1   5   6 672   6   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1   6   4 823   4   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1   7   1 679   1   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1   8   4 642   4   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1   9   6 627   6   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  10   5 649   5   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  11   1 590   1   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  12   2 719   2   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  13   6 593   6   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  14   5 639   5   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  15   3 803   3   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  16   4 715   4   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  17   1 635   1   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  18   2 719   2   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  19   4 709   4   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  20   1 619   1   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  21   2 653   2   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  22   4 620   4   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  23   1 632   1   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  24   2 587   2   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  25   3 684   3   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  26   6 738   5   0
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  27   1 705   1   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  28   5 804   5   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  29   2 627   2   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  30   6 669   6   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  31   4 731   4   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  32   3 706   3   1
Pudel7 121   4   2   1  24   1   1   1   1 ECONOMICS   1  33   2 646   2   1
