Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   2
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   6
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   5
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   3
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   4
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   6
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   1
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   6
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   2
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   3
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   1   1   3 1070   3   1
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   1   2   1 702   1   1
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   1   3   5 751   5   1
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   1   4   6 687   6   1
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   1   5   2 702   2   1
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   1   6   4 767   4   1
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   1   7   3 991   3   1
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   1   8   6 701   6   1
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   1   9   4 832   4   1
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   1  10   5 638   5   1
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   1  11   2 832   3   0
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   1  12   6 842   6   1
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   1  13   1 783   1   1
Pudel7   7   1   2   0  23   1   1   1   1 LABBASONEDERPDAEDAGOGISCHEFOERDERUNG   1  14   4 655   4   1
