Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   2
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   6
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   5
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   3
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   4
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   1
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   5
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   3
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   2
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   4
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   1   1   6 799   6   1
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   1   2   4 2116   4   1
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   1   3   5 843   5   1
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   1   4   2 788   2   1
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   1   5   5 841   5   1
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   1   6   6 710   6   1
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   1   7   2 761   2   1
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   1   8   4 961   4   1
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   1   9   1 691   1   1
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   1  10   3 811   3   1
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   1  11   2 735   2   1
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   1  12   5 766   5   1
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   1  13   4 733   4   1
Pudel7  92   1   1   1  22   2   1   1   1 REHABILITATIONSWISSENSCHGAFTENSTUDEN   1  14   2 647   2   1
