Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   2
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   6
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   5
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   3
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   4
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   5
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   3
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   4
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   6
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1   1   5 622   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1   2   2 701   3   0
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1   3   1 956   1   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1   4   2 735   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1   5   6 590   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1   6   4 880   4   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1   7   3 783   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1   8   6 623   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1   9   5 686   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  10   3 766   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  11   5 719   4   0
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  12   5 1115   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  13   3 864   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  14   4 815   4   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  15   3 879   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  16   2 863   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  17   6 656   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  18   5 765   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  19   3 720   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  20   5 684   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  21   1 655   1   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  22   6 591   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  23   5 799   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  24   1 670   1   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  25   5 655   4   0
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  26   1 747   1   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  27   2 959   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  28   3 766   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  29   4 559   4   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  30   3 799   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  31   5 688   4   0
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  32   1 810   1   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  33   2 830   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  34   6 656   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  35   3 798   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  36   4 847   4   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  37   1 704   1   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  38   2 766   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  39   4 799   3   0
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  40   4 971   4   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  41   1 751   1   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  42   3 798   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  43   4 863   4   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  44   1 704   1   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  45   2 751   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  46   6 684   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  47   4 752   5   0
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  48   3 1066   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  49   5 911   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  50   3 895   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  51   5 671   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  52   3 608   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  53   2 847   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  54   6 671   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  55   1 813   1   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  56   2 656   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  57   6 622   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  58   5 654   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  59   6 703   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  60   5 670   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  61   3 831   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  62   5 670   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  63   4 719   4   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  64   6 623   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  65   5 639   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  66   3 671   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  67   4 1055   4   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  68   1 671   1   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  69   2 720   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  70   4 669   4   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  71   1 703   1   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  72   6 654   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  73   5 702   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  74   6 640   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  75   5 607   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  76   2 943   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  77   6 655   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  78   5 686   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  79   3 752   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  80   4 767   4   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  81   1 687   1   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  82   3 767   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  83   4 799   4   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  84   3 830   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  85   4 527   4   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  86   1 671   1   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  87   2 719   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  88   6 623   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  89   5 687   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  90   6 685   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  91   3 862   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  92   5 575   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  93   3 527   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  94   2 944   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  95   1 558   1   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  96   2 640   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  97   6 686   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  98   5 670   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1  99   4 701   4   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 100   5 621   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 101   3 735   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 102   6 622   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 103   2 655   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 104   6 656   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 105   4 685   3   0
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 106   2 812   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 107   1 686   1   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 108   2 863   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 109   3 1040   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 110   4 847   4   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 111   2 639   3   0
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 112   4 922   4   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 113   1 703   1   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 114   2 687   2   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 115   6 638   6   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 116   5 736   5   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 117   3 750   3   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 118   4 718   4   1
Pudel7  62   4   2   1  20   1   1   1   1 GESUNDHEITSKKOEKKONOMIE   1 119   1 735   1   1
