sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
46,15,15,1,1,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8804,positive,1.1541,0,0.41,0.54,41
46,16,16,1,1,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.7296,0,0.41,0.54,41
46,17,17,1,1,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.5673,0,0.41,0.54,41
46,18,18,1,1,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.6739,0,0.41,0.54,41
46,19,19,1,1,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.9932,0,0.41,0.54,41
46,20,20,1,1,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8809,negative,0.9771,0,0.41,0.54,41
46,21,21,1,1,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.6565,0,0.41,0.54,41
46,22,22,1,1,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8804,positive,0.7852,0,0.41,0.54,41
46,23,23,1,1,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,1.0011,0,0.41,0.54,41
46,24,24,1,1,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,1.4016,0,0.41,0.54,41
46,25,1,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.883,negative,0.9223,0,0.41,0.54,41
46,26,2,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8804,positive,0.6636,0,0.41,0.54,41
46,27,3,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8804,positive,0.4832,0,0.41,0.54,41
46,28,4,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.537,0,0.41,0.54,41
46,29,5,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.4658,0,0.41,0.54,41
46,30,6,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,0.5183,0,0.41,0.54,41
46,31,7,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8804,negative,0.4753,0,0.41,0.54,41
46,32,8,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.3932,0,0.41,0.54,41
46,33,9,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8804,negative,0.4932,1,0.41,0.54,41
46,34,10,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8804,negative,0.5082,0,0.41,0.54,41
46,35,11,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8805,positive,0.5031,1,0.41,0.54,41
46,36,12,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.6582,0,0.41,0.54,41
46,37,13,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8805,negative,0.4332,0,0.41,0.54,41
46,38,14,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.5553,0,0.41,0.54,41
46,39,15,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.5183,0,0.41,0.54,41
46,40,16,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.5556,0,0.41,0.54,41
46,41,17,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8804,positive,0.3986,0,0.41,0.54,41
46,42,18,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.6588,0,0.41,0.54,41
46,43,19,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8804,positive,0.5202,0,0.41,0.54,41
46,44,20,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.4268,0,0.41,0.54,41
46,45,21,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.5096,0,0.41,0.54,41
46,46,22,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.4364,0,0.41,0.54,41
46,47,23,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.5332,0,0.41,0.54,41
46,48,24,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8805,negative,0.373,1,0.41,0.54,41
46,49,1,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8812,negative,0.5548,0,0.39,0.52,39
46,50,2,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.4567,0,0.39,0.52,39
46,51,3,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8804,positive,0.5069,0,0.39,0.52,39
46,52,4,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8806,positive,0.363,0,0.39,0.52,39
46,53,5,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.3742,0,0.39,0.52,39
46,54,6,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8805,negative,1.9086,0,0.39,0.52,39
46,55,7,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.5356,0,0.39,0.52,39
46,56,8,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4556,0,0.39,0.52,39
46,57,9,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,leiden,,negative,black,0.8804,negative,0.9171,0,0.39,0.52,39
46,58,10,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8804,positive,0.5095,1,0.39,0.52,39
46,59,11,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.4986,0,0.39,0.52,39
46,60,12,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.4067,0,0.39,0.52,39
46,61,13,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.5609,0,0.39,0.52,39
46,62,14,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8805,positive,0.5447,0,0.39,0.52,39
46,63,15,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8804,negative,0.443,1,0.39,0.52,39
46,64,16,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8804,negative,0.5079,0,0.39,0.52,39
46,65,17,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,leiden,,negative,black,0.8807,negative,0.55,0,0.39,0.52,39
46,66,18,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.4273,0,0.39,0.52,39
46,67,19,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8804,negative,0.4639,0,0.39,0.52,39
46,68,20,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8804,positive,0.5369,0,0.39,0.52,39
46,69,21,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8804,positive,0.5032,0,0.39,0.52,39
46,70,22,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.4356,0,0.39,0.52,39
46,71,23,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8805,positive,0.4365,1,0.39,0.52,39
46,72,24,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.765,0,0.39,0.52,39
46,73,25,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8804,positive,0.4901,0,0.39,0.52,39
46,74,26,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.4631,0,0.39,0.52,39
46,75,27,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,0.7096,0,0.39,0.52,39
46,76,28,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8804,positive,0.4439,0,0.39,0.52,39
46,77,29,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.4585,0,0.39,0.52,39
46,78,30,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8804,positive,0.4983,0,0.39,0.52,39
46,79,31,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.476,0,0.39,0.52,39
46,80,32,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8804,negative,0.5774,0,0.39,0.52,39
46,81,33,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.6188,0,0.39,0.52,39
46,82,34,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,faul,,negative,black,0.8805,positive,0.4055,1,0.39,0.52,39
46,83,35,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,faul,,negative,black,0.8804,negative,0.6534,0,0.39,0.52,39
46,84,36,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.6074,0,0.39,0.52,39
46,85,37,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8804,negative,0.4931,0,0.39,0.52,39
46,86,38,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.4962,0,0.39,0.52,39
46,87,39,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.6301,0,0.39,0.52,39
46,88,40,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.639,0,0.39,0.52,39
46,89,41,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.881,positive,0.7298,0,0.39,0.52,39
46,90,42,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,faul,,negative,black,0.8804,negative,0.4962,0,0.39,0.52,39
46,91,43,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.525,0,0.39,0.52,39
46,92,44,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.5866,0,0.39,0.52,39
46,93,45,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.5524,0,0.39,0.52,39
46,94,46,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8804,positive,0.3629,0,0.39,0.52,39
46,95,47,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,spielen,,positive,black,0.8804,positive,0.4731,0,0.39,0.52,39
46,96,48,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.5191,0,0.39,0.52,39
46,97,1,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8838,negative,0.4866,0,0.34,0.47,34
46,98,2,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.3759,0,0.34,0.47,34
46,99,3,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,spielen,,positive,black,0.8804,positive,0.363,0,0.34,0.47,34
46,100,4,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.4811,0,0.34,0.47,34
46,101,5,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.4389,0,0.34,0.47,34
46,102,6,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.3631,0,0.34,0.47,34
46,103,7,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.4032,0,0.34,0.47,34
46,104,8,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8804,negative,0.4278,0,0.34,0.47,34
46,105,9,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.5133,0,0.34,0.47,34
46,106,10,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.5452,0,0.34,0.47,34
46,107,11,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.4432,0,0.34,0.47,34
46,108,12,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.5339,0,0.34,0.47,34
46,109,13,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.3997,0,0.34,0.47,34
46,110,14,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.5357,0,0.34,0.47,34
46,111,15,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.4869,0,0.34,0.47,34
46,112,16,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8806,negative,0.4431,0,0.34,0.47,34
46,113,17,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8805,negative,0.3473,1,0.34,0.47,34
46,114,18,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.6541,0,0.34,0.47,34
46,115,19,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,0.4532,0,0.34,0.47,34
46,116,20,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.3831,0,0.34,0.47,34
46,117,21,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.4631,0,0.34,0.47,34
46,118,22,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.388,0,0.34,0.47,34
46,119,23,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8804,negative,0.3631,1,0.34,0.47,34
46,120,24,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.5222,0,0.34,0.47,34
46,121,25,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8804,negative,0.5167,0,0.34,0.47,34
46,122,26,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,leiden,,negative,black,0.8804,negative,0.7494,0,0.34,0.47,34
46,123,27,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.423,0,0.34,0.47,34
46,124,28,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.4031,0,0.34,0.47,34
46,125,29,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,faul,,negative,black,0.8805,positive,0.3755,1,0.34,0.47,34
46,126,30,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.5415,0,0.34,0.47,34
46,127,31,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8804,positive,0.5097,0,0.34,0.47,34
46,128,32,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4532,0,0.34,0.47,34
46,129,33,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.4455,0,0.34,0.47,34
46,130,34,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.3782,0,0.34,0.47,34
46,131,35,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8805,negative,0.6607,0,0.34,0.47,34
46,132,36,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8804,negative,0.4658,0,0.34,0.47,34
46,133,37,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.4232,0,0.34,0.47,34
46,134,38,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8804,positive,0.373,0,0.34,0.47,34
46,135,39,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.5052,0,0.34,0.47,34
46,136,40,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,0.6006,0,0.34,0.47,34
46,137,41,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.5562,0,0.34,0.47,34
46,138,42,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8804,negative,0.5154,0,0.34,0.47,34
46,139,43,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.4385,0,0.34,0.47,34
46,140,44,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.4935,0,0.34,0.47,34
46,141,45,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8805,positive,0.4889,0,0.34,0.47,34
46,142,46,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.4131,0,0.34,0.47,34
46,143,47,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.5897,0,0.34,0.47,34
46,144,48,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8804,positive,0.4565,0,0.34,0.47,34
46,145,1,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,leiden,,negative,black,0.8831,negative,0.5184,0,0.34,0.47,34
46,146,2,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.4356,0,0.34,0.47,34
46,147,3,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.3736,0,0.34,0.47,34
46,148,4,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.3837,0,0.34,0.47,34
46,149,5,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.3575,0,0.34,0.47,34
46,150,6,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.383,0,0.34,0.47,34
46,151,7,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,0.347,0,0.34,0.47,34
46,152,8,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8805,positive,0.334,1,0.34,0.47,34
46,153,9,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8807,negative,0.4331,0,0.34,0.47,34
46,154,10,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,leiden,,negative,black,0.8804,negative,0.49,0,0.34,0.47,34
46,155,11,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,faul,,negative,black,0.8804,negative,0.6053,0,0.34,0.47,34
46,156,12,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.3572,0,0.34,0.47,34
46,157,13,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.4454,0,0.34,0.47,34
46,158,14,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.5096,0,0.34,0.47,34
46,159,15,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,positive,0.3963,1,0.34,0.47,34
46,159,15,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,0.6029,0,0.34,0.47,34
46,160,16,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,0.8634,0,0.34,0.47,34
46,161,17,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.9568,0,0.34,0.47,34
46,162,18,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.393,0,0.34,0.47,34
46,163,19,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8805,negative,0.4373,1,0.34,0.47,34
46,164,20,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8806,negative,0.5655,0,0.34,0.47,34
46,165,21,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8805,positive,0.4354,0,0.34,0.47,34
46,166,22,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8805,positive,0.3797,0,0.34,0.47,34
46,167,23,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8804,negative,0.4277,0,0.34,0.47,34
46,168,24,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8804,positive,0.4253,0,0.34,0.47,34
46,169,25,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.4774,0,0.34,0.47,34
46,170,26,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.3595,0,0.34,0.47,34
46,171,27,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.4531,0,0.34,0.47,34
46,172,28,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8805,positive,0.4454,1,0.34,0.47,34
46,173,29,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4671,0,0.34,0.47,34
46,174,30,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8804,negative,0.3999,0,0.34,0.47,34
46,175,31,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.4132,0,0.34,0.47,34
46,176,32,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,0.4727,0,0.34,0.47,34
46,177,33,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.5184,0,0.34,0.47,34
46,178,34,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8804,positive,0.5009,0,0.34,0.47,34
