sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
55,26,2,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.5391,0,0.41,0.54,41
55,27,3,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,negative,0.6685,1,0.41,0.54,41
55,27,3,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,negative,0.836,1,0.41,0.54,41
55,28,4,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.5065,0,0.41,0.54,41
55,29,5,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.4032,0,0.41,0.54,41
55,30,6,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.5978,0,0.41,0.54,41
55,31,7,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.7738,0,0.41,0.54,41
55,32,8,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,negative,0.6262,0,0.41,0.54,41
55,33,9,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,negative,0.7445,1,0.41,0.54,41
55,34,10,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.3761,0,0.41,0.54,41
55,35,11,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.6169,0,0.41,0.54,41
55,36,12,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.7414,0,0.41,0.54,41
55,37,13,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.5841,0,0.41,0.54,41
55,38,14,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.7633,0,0.41,0.54,41
55,39,15,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,eitel,,negative,black,0.8805,negative,0.7522,0,0.41,0.54,41
55,40,16,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8804,negative,0.6336,0,0.41,0.54,41
55,41,17,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.881,negative,0.4703,0,0.41,0.54,41
55,42,18,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,eitel,,negative,black,0.8805,negative,0.4371,0,0.41,0.54,41
55,43,19,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.3458,0,0.41,0.54,41
55,44,20,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.5131,0,0.41,0.54,41
55,45,21,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4905,0,0.41,0.54,41
55,46,22,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.4188,0,0.41,0.54,41
55,47,23,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8804,negative,0.5841,0,0.41,0.54,41
55,48,24,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,positive,0.4933,1,0.41,0.54,41
55,49,1,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8809,negative,0.5031,0,0.39,0.52,39
55,50,2,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.5606,0,0.39,0.52,39
55,51,3,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.4332,0,0.39,0.52,39
55,52,4,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.6027,0,0.39,0.52,39
55,53,5,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,positive,0.4193,1,0.39,0.52,39
55,54,6,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.5195,0,0.39,0.52,39
55,55,7,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.4792,0,0.39,0.52,39
55,56,8,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.4502,0,0.39,0.52,39
55,57,9,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.6176,0,0.39,0.52,39
55,58,10,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.5162,0,0.39,0.52,39
55,59,11,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8808,positive,0.3343,0,0.39,0.52,39
55,60,12,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.4893,0,0.39,0.52,39
55,61,13,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,eitel,,negative,black,0.8804,negative,0.5964,0,0.39,0.52,39
55,62,14,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8804,negative,0.4239,0,0.39,0.52,39
55,63,15,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.4232,1,0.39,0.52,39
55,64,16,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.5304,0,0.39,0.52,39
55,65,17,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8805,positive,0.5149,1,0.39,0.52,39
55,66,18,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.5455,0,0.39,0.52,39
55,67,19,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4274,0,0.39,0.52,39
55,68,20,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.4351,0,0.39,0.52,39
55,69,21,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8804,negative,0.6169,0,0.39,0.52,39
55,70,22,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8804,negative,0.423,0,0.39,0.52,39
55,71,23,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8804,positive,0.5003,0,0.39,0.52,39
55,72,24,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,eitel,,negative,black,0.8805,negative,0.4993,0,0.39,0.52,39
55,73,25,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.4257,0,0.39,0.52,39
55,74,26,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8804,negative,0.3566,1,0.39,0.52,39
55,75,27,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,negative,0.4973,0,0.39,0.52,39
55,76,28,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.4678,0,0.39,0.52,39
55,77,29,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8805,negative,0.5471,1,0.39,0.52,39
55,78,30,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.5793,0,0.39,0.52,39
55,79,31,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,negative,0.5984,0,0.39,0.52,39
55,80,32,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8804,negative,0.4831,1,0.39,0.52,39
55,81,33,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.4773,0,0.39,0.52,39
55,82,34,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.4791,0,0.39,0.52,39
55,83,35,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8806,positive,0.4369,0,0.39,0.52,39
55,84,36,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,negative,0.4095,1,0.39,0.52,39
55,85,37,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,eitel,,negative,black,0.8805,negative,0.5159,0,0.39,0.52,39
55,86,38,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.4877,0,0.39,0.52,39
55,87,39,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8804,positive,0.4453,0,0.39,0.52,39
55,88,40,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8804,positive,0.4255,0,0.39,0.52,39
55,89,41,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8804,negative,0.4452,1,0.39,0.52,39
55,90,42,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.4497,0,0.39,0.52,39
55,91,43,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.5307,0,0.39,0.52,39
55,92,44,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.55,0,0.39,0.52,39
55,93,45,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.5131,0,0.39,0.52,39
55,94,46,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,positive,0.4854,1,0.39,0.52,39
55,95,47,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.3466,0,0.39,0.52,39
55,96,48,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.5227,0,0.39,0.52,39
55,97,1,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8822,negative,0.478,0,0.34,0.47,34
55,98,2,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.4735,0,0.34,0.47,34
55,99,3,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8804,positive,0.4331,0,0.34,0.47,34
55,100,4,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.5821,0,0.34,0.47,34
55,101,5,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.5614,0,0.34,0.47,34
55,102,6,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.4782,0,0.34,0.47,34
55,103,7,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,negative,0.6256,1,0.34,0.47,34
55,104,8,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.8296,0,0.34,0.47,34
55,105,9,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.4935,0,0.34,0.47,34
55,106,10,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8805,positive,0.3039,1,0.34,0.47,34
55,107,11,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,negative,0.4984,1,0.34,0.47,34
55,108,12,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8804,positive,0.5272,0,0.34,0.47,34
55,109,13,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.4859,0,0.34,0.47,34
55,110,14,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,negative,0.4231,0,0.34,0.47,34
55,111,15,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8804,positive,0.4431,0,0.34,0.47,34
55,112,16,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8804,negative,0.5067,0,0.34,0.47,34
55,113,17,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,eitel,,negative,black,0.8806,negative,0.4807,0,0.34,0.47,34
55,114,18,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8805,positive,0.3438,1,0.34,0.47,34
55,115,19,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.5065,0,0.34,0.47,34
55,116,20,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8804,positive,0.3658,1,0.34,0.47,34
55,117,21,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8804,negative,0.5761,0,0.34,0.47,34
55,118,22,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.4081,0,0.34,0.47,34
55,119,23,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.4491,0,0.34,0.47,34
55,120,24,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.6956,0,0.34,0.47,34
55,121,25,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,eitel,,negative,black,0.8805,negative,0.4531,0,0.34,0.47,34
55,122,26,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.4727,0,0.34,0.47,34
55,123,27,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8804,negative,0.4875,0,0.34,0.47,34
55,124,28,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.4157,0,0.34,0.47,34
55,125,29,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.4397,0,0.34,0.47,34
55,126,30,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.5053,0,0.34,0.47,34
55,127,31,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,negative,0.463,1,0.34,0.47,34
55,128,32,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,eitel,,negative,black,0.8804,negative,0.5277,0,0.34,0.47,34
55,129,33,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,positive,0.4631,1,0.34,0.47,34
55,130,34,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8804,positive,0.516,0,0.34,0.47,34
55,131,35,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.3163,0,0.34,0.47,34
55,132,36,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.533,0,0.34,0.47,34
55,133,37,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.3354,0,0.34,0.47,34
55,134,38,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.5557,0,0.34,0.47,34
55,135,39,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.5775,0,0.34,0.47,34
55,136,40,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4152,0,0.34,0.47,34
55,137,41,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.4477,0,0.34,0.47,34
55,138,42,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,positive,0.4453,1,0.34,0.47,34
55,139,43,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.4754,0,0.34,0.47,34
55,140,44,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,negative,0.3457,0,0.34,0.47,34
55,141,45,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.5356,0,0.34,0.47,34
55,142,46,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.5808,0,0.34,0.47,34
55,143,47,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,positive,0.4682,1,0.34,0.47,34
55,144,48,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.5209,0,0.34,0.47,34
55,145,1,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.881,negative,0.4729,0,0.34,0.47,34
55,146,2,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.3429,0,0.34,0.47,34
55,147,3,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,eitel,,negative,black,0.8804,negative,0.3733,0,0.34,0.47,34
55,148,4,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8806,positive,0.3577,1,0.34,0.47,34
55,149,5,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.4182,0,0.34,0.47,34
55,150,6,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.4648,0,0.34,0.47,34
55,151,7,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,positive,0.4083,1,0.34,0.47,34
55,152,8,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,eitel,,negative,black,0.8805,negative,0.5007,0,0.34,0.47,34
55,153,9,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8805,positive,0.4476,1,0.34,0.47,34
55,154,10,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.5274,0,0.34,0.47,34
55,155,11,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,negative,0.3129,1,0.34,0.47,34
55,156,12,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.4949,0,0.34,0.47,34
55,157,13,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.5653,1,0.34,0.47,34
55,158,14,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,2.3889,0,0.34,0.47,34
55,159,15,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8806,positive,0.5013,0,0.34,0.47,34
55,160,16,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,negative,0.3029,1,0.34,0.47,34
55,161,17,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8806,negative,0.4807,0,0.34,0.47,34
55,162,18,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8807,negative,0.4543,0,0.34,0.47,34
55,163,19,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8804,negative,0.4733,1,0.34,0.47,34
55,164,20,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,3.329,0,0.34,0.47,34
55,165,21,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.5909,0,0.34,0.47,34
55,166,22,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8804,positive,0.4203,0,0.34,0.47,34
55,167,23,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.4081,0,0.34,0.47,34
55,168,24,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,negative,0.5178,0,0.34,0.47,34
55,169,25,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,negative,0.4958,0,0.34,0.47,34
55,170,26,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8804,negative,0.403,1,0.34,0.47,34
55,171,27,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8804,negative,0.3998,1,0.34,0.47,34
55,172,28,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8804,positive,0.5152,0,0.34,0.47,34
55,173,29,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8804,negative,0.4275,0,0.34,0.47,34
55,174,30,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8804,positive,0.3352,0,0.34,0.47,34
55,175,31,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.505,0,0.34,0.47,34
55,176,32,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8805,positive,0.3329,1,0.34,0.47,34
55,177,33,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,negative,0.4926,1,0.34,0.47,34
55,178,34,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,negative,0.5011,1,0.34,0.47,34
