sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
23,45,21,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.9029,0,0.41,0.54,41
23,46,22,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.6894,0,0.41,0.54,41
23,47,23,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.8206,0,0.41,0.54,41
23,48,24,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,negative,0.8482,1,0.41,0.54,41
23,49,1,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,negative,0.8234,1,0.39,0.52,39
23,50,2,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.7759,0,0.39,0.52,39
23,51,3,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,1.097,0,0.39,0.52,39
23,52,4,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.7467,0,0.39,0.52,39
23,53,5,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8808,positive,0.6116,0,0.39,0.52,39
23,54,6,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,negative,0.6058,1,0.39,0.52,39
23,55,7,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.703,0,0.39,0.52,39
23,56,8,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,negative,0.7655,1,0.39,0.52,39
23,57,9,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8806,negative,0.8755,1,0.39,0.52,39
23,58,10,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.8062,0,0.39,0.52,39
23,59,11,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.5836,0,0.39,0.52,39
23,60,12,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8806,positive,0.6558,0,0.39,0.52,39
23,61,13,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.6905,0,0.39,0.52,39
23,62,14,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8805,negative,0.8362,1,0.39,0.52,39
23,63,15,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,1.4123,0,0.39,0.52,39
23,64,16,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.6004,0,0.39,0.52,39
23,65,17,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.6508,0,0.39,0.52,39
23,66,18,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.604,0,0.39,0.52,39
23,67,19,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8808,positive,0.702,0,0.39,0.52,39
23,68,20,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8805,negative,0.716,0,0.39,0.52,39
23,69,21,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.6057,0,0.39,0.52,39
23,70,22,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.6259,0,0.39,0.52,39
23,71,23,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.6535,0,0.39,0.52,39
23,72,24,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.7937,0,0.39,0.52,39
23,73,25,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,1.0593,0,0.39,0.52,39
23,74,26,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.5068,0,0.39,0.52,39
23,75,27,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8805,negative,0.5911,0,0.39,0.52,39
23,76,28,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.6054,0,0.39,0.52,39
23,77,29,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.5514,0,0.39,0.52,39
23,78,30,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.5981,0,0.39,0.52,39
23,79,31,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8806,negative,0.525,0,0.39,0.52,39
23,80,32,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.7137,0,0.39,0.52,39
23,81,33,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.4868,0,0.39,0.52,39
23,82,34,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8805,negative,0.5551,0,0.39,0.52,39
23,83,35,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.5772,0,0.39,0.52,39
23,84,36,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.5967,0,0.39,0.52,39
23,85,37,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.618,0,0.39,0.52,39
23,86,38,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.6392,0,0.39,0.52,39
23,87,39,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,negative,0.8734,1,0.39,0.52,39
23,88,40,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.7647,0,0.39,0.52,39
23,89,41,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.6314,0,0.39,0.52,39
23,90,42,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.5408,0,0.39,0.52,39
23,91,43,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.5498,0,0.39,0.52,39
23,92,44,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.5032,0,0.39,0.52,39
23,93,45,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.5944,0,0.39,0.52,39
23,94,46,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.6063,0,0.39,0.52,39
23,95,47,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.6751,0,0.39,0.52,39
23,96,48,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.7159,0,0.39,0.52,39
23,97,1,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8826,negative,0.7352,0,0.34,0.47,34
23,98,2,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,positive,0.6199,0,0.34,0.47,34
23,99,3,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8805,negative,0.546,0,0.34,0.47,34
23,100,4,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.5268,0,0.34,0.47,34
23,101,5,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8804,positive,0.4904,0,0.34,0.47,34
23,102,6,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8809,positive,0.4918,0,0.34,0.47,34
23,103,7,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.5209,0,0.34,0.47,34
23,104,8,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8804,positive,0.5204,0,0.34,0.47,34
23,105,9,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8806,negative,0.6377,0,0.34,0.47,34
23,106,10,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.5455,0,0.34,0.47,34
23,107,11,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.5785,0,0.34,0.47,34
23,108,12,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.5352,0,0.34,0.47,34
23,109,13,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.5207,0,0.34,0.47,34
23,110,14,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.4273,0,0.34,0.47,34
23,111,15,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.554,0,0.34,0.47,34
23,112,16,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8806,negative,0.4202,0,0.34,0.47,34
23,113,17,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.881,negative,0.5069,0,0.34,0.47,34
23,114,18,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.5456,0,0.34,0.47,34
23,115,19,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8806,negative,0.514,0,0.34,0.47,34
23,116,20,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.4444,0,0.34,0.47,34
23,117,21,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8805,negative,0.5147,0,0.34,0.47,34
23,118,22,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.5741,0,0.34,0.47,34
23,119,23,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8806,positive,0.5911,0,0.34,0.47,34
23,119,23,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8806,positive,0.8784,0,0.34,0.47,34
23,120,24,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.5136,0,0.34,0.47,34
23,121,25,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.5412,0,0.34,0.47,34
23,122,26,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8805,negative,0.5647,0,0.34,0.47,34
23,123,27,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.5009,0,0.34,0.47,34
23,124,28,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8804,negative,0.6056,0,0.34,0.47,34
23,125,29,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8806,negative,0.4289,1,0.34,0.47,34
23,126,30,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,negative,0.4862,1,0.34,0.47,34
23,127,31,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.6248,0,0.34,0.47,34
23,128,32,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.4593,0,0.34,0.47,34
23,129,33,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,positive,0.5056,1,0.34,0.47,34
23,130,34,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.585,0,0.34,0.47,34
23,131,35,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.4401,0,0.34,0.47,34
23,132,36,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.5112,0,0.34,0.47,34
23,133,37,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.5427,0,0.34,0.47,34
23,134,38,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.6522,0,0.34,0.47,34
23,135,39,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.4938,0,0.34,0.47,34
23,136,40,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.5284,0,0.34,0.47,34
23,137,41,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8804,positive,0.4727,0,0.34,0.47,34
23,138,42,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.5187,0,0.34,0.47,34
23,139,43,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.5277,0,0.34,0.47,34
23,140,44,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.4751,0,0.34,0.47,34
23,141,45,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.5856,0,0.34,0.47,34
23,142,46,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.5011,0,0.34,0.47,34
23,143,47,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.5444,0,0.34,0.47,34
23,144,48,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.5733,0,0.34,0.47,34
23,145,1,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.883,positive,0.4799,0,0.34,0.47,34
23,146,2,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8808,negative,0.3256,0,0.34,0.47,34
23,147,3,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.4927,0,0.34,0.47,34
23,148,4,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8808,negative,0.5548,0,0.34,0.47,34
23,149,5,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8808,positive,0.5115,0,0.34,0.47,34
23,150,6,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.4448,0,0.34,0.47,34
23,151,7,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.494,0,0.34,0.47,34
23,152,8,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,positive,0.6055,1,0.34,0.47,34
23,153,9,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.5415,0,0.34,0.47,34
23,154,10,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8804,positive,0.3132,0,0.34,0.47,34
23,155,11,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,negative,0.4242,1,0.34,0.47,34
23,156,12,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.5058,0,0.34,0.47,34
23,157,13,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.4756,0,0.34,0.47,34
23,158,14,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8805,positive,0.4376,1,0.34,0.47,34
23,159,15,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,negative,0.5144,1,0.34,0.47,34
23,160,16,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.7703,0,0.34,0.47,34
23,161,17,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.4789,0,0.34,0.47,34
23,162,18,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,positive,0.5837,0,0.34,0.47,34
23,163,19,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.5709,0,0.34,0.47,34
23,164,20,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.5453,0,0.34,0.47,34
23,165,21,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8804,negative,0.4753,0,0.34,0.47,34
23,166,22,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.5019,0,0.34,0.47,34
23,167,23,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.4379,0,0.34,0.47,34
23,168,24,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,negative,0.4928,1,0.34,0.47,34
23,168,24,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.6153,0,0.34,0.47,34
23,169,25,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.5077,0,0.34,0.47,34
23,170,26,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,positive,0.4375,1,0.34,0.47,34
23,171,27,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,1.6461,0,0.34,0.47,34
23,172,28,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.423,0,0.34,0.47,34
23,173,29,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.4368,0,0.34,0.47,34
23,174,30,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.5135,0,0.34,0.47,34
23,175,31,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8804,negative,0.446,1,0.34,0.47,34
23,176,32,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.4955,0,0.34,0.47,34
23,177,33,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.5932,0,0.34,0.47,34
23,178,34,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.5148,0,0.34,0.47,34
