subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
25,254,3,3,15,a,EC_only,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs13,NA,NA,parwax,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,parwax,NA,word,NA,999,250,None,656304,657315,658315,NA,NA,NA,656311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,658320
25,255,3,3,15,a,EC_only,nonword,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,Kreis,word,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,neutral,none,none,oCS1,15,mittel,15_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,15_mittel.png,Kreis,picture,word,300,250,NA,NA,NA,NA,NA,NA,NA,658856,NA,659860,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,660165
25,256,3,3,15,a,EC_only,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,none,2660.png,picture,NA,NA,none,none,maske_5.png,maske_4.png,yes,word,50,0,999,positive,none,none,cs5,NA,NA,hesire,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,hesire,2660.png,word,picture,0,250,NA,NA,NA,NA,660842,661046,661951,662055,662109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,662163
25,257,3,3,15,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,neu7090.png,neu7004.png,picture,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu7090.png,neu7004.png,picture,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,662686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,664691
25,258,3,3,15,a,EC_only,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,neu2220.png,picture,NA,NA,none,none,maske_9.png,maske_2.png,yes,word,40,0,999,neutral,none,none,cs10,NA,NA,makan,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,neu2220.png,makan,picture,word,0,1000,NA,NA,NA,NA,666084,666288,667192,667296,667341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,667395
25,259,3,3,15,a,EC_only,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,neu7820.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu7820.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,668664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,670668
25,260,3,3,15,a,EC_only,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,none,Spiel,word,NA,NA,none,none,maske_3.png,maske_12.png,yes,word,60,0,999,positive,none,none,cs2,NA,NA,altine,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Spiel,altine,word,word,0,250,NA,NA,NA,NA,671195,671399,672303,672407,672472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,672526
25,261,3,3,15,a,EC_only,nonword,critical_cs,control,csfirst,right,NA,NA,none,none,none,1650.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,positive,none,none,cs15,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,1650.png,coskie,picture,word,300,250,NA,NA,NA,NA,NA,NA,NA,673203,NA,674209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,674513
25,262,3,3,15,a,EC_only,nonword,critical_cs,control,csfirst,right,NA,NA,none,none,none,8485.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,negative,none,none,cs16,NA,NA,lobee,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,8485.png,lobee,picture,word,300,250,NA,NA,NA,NA,NA,NA,NA,675172,NA,676178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,676482
25,263,3,3,15,a,EC_only,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,none,6311.png,picture,NA,NA,none,none,maske_3.png,maske_4.png,yes,word,60,0,999,negative,none,none,cs8,NA,NA,roosle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,6311.png,roosle,picture,word,0,250,NA,NA,NA,NA,677105,677310,678214,678318,678383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,678437
25,264,3,3,15,a,EC_only,nonword,cs_alone,NA,NA,right,right,NA,word,none,none,NA,none,NA,NA,none,none,maske_4.png,maske_6.png,yes,none,999,999,70,none,none,none,cs12,NA,NA,tavoo,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,NA,tavoo,NA,word,999,1000,NA,NA,NA,NA,NA,678938,679843,679947,680021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,680075
25,265,3,3,15,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,7502.png,picture,NA,NA,none,none,maske_1.png,maske_5.png,yes,word,50,1200,999,positive,none,none,cs5,NA,NA,hesire,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,hesire,7502.png,word,picture,1200,1000,NA,NA,NA,NA,NA,681475,682380,682484,682538,682592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,683797
25,266,3,3,15,a,EC_only,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,fmaske_7.png,fmaske_6.png,yes,none,50,999,999,none,picture,word,none,NA,NA,NA,oCS4,cs14,9,NA,mittel,NA,9_mittel.png,tafta,none,none,50,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,9_mittel.png,tafta,picture,word,0,250,NA,NA,NA,NA,685089,685293,686197,686301,686356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,686410
25,267,3,3,15,a,EC_only,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs13,NA,NA,zillie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,zillie,NA,word,NA,999,250,NA,NA,NA,NA,NA,NA,NA,686911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,687916
25,268,3,3,15,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,9041.png,picture,NA,NA,none,none,maske_8.png,maske_2.png,yes,word,60,1200,999,negative,none,none,cs8,NA,NA,roosle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,roosle,9041.png,word,picture,1200,250,NA,NA,NA,NA,NA,688577,689481,689585,689650,689704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,690909
25,269,3,3,15,a,EC_only,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_7.png,maske_1.png,yes,none,70,999,999,none,word,word,none,NA,NA,NA,cs11,cs14,NA,NA,NA,NA,pubio,tafta,none,none,70,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#646464,pubio,tafta,word,word,0,1000,NA,NA,NA,NA,691439,691643,692547,692651,692726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,692780
25,270,3,3,15,a,EC_only,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,none,Wahnsinn,word,NA,NA,none,none,maske_4.png,maske_9.png,yes,word,60,0,999,negative,none,none,cs4,NA,NA,trelle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,trelle,Wahnsinn,word,word,0,250,NA,NA,NA,NA,694056,694261,695165,695269,695334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,695388
25,271,3,3,15,a,EC_only,nonword,cs_alone,NA,NA,left,left,NA,picture,none,none,NA,none,NA,NA,none,none,fmaske_5.png,fmaske_3.png,yes,none,999,999,50,none,none,none,oCS3,10,mittel,10_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,10_mittel.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,695897,696801,696905,696959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,697013
25,272,3,3,15,a,EC_only,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_5.png,maske_6.png,yes,none,999,999,40,none,none,none,cs9,NA,NA,naptor,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,naptor,NA,word,NA,999,1000,NA,NA,NA,NA,NA,697514,698418,698522,698566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,698620
25,273,3,3,15,a,EC_only,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,none,Leben,word,NA,NA,none,none,maske_2.png,maske_8.png,yes,word,50,0,999,positive,none,none,cs5,NA,NA,hesire,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Leben,hesire,word,word,0,250,NA,NA,NA,NA,699891,700096,701000,701104,701159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,701213
25,274,3,3,15,a,EC_only,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,none,4606.png,picture,NA,NA,none,none,maske_6.png,maske_4.png,yes,word,60,0,999,positive,none,none,cs6,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,avouco,4606.png,word,picture,0,250,NA,NA,NA,NA,701829,702033,702937,703041,703106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,703160
25,275,3,3,15,a,EC_only,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,neu5731.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,neu5731.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,703697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,705702
25,276,3,3,15,a,EC_only,nonword,cs_alone,NA,NA,right,right,NA,picture,none,none,NA,none,NA,NA,none,none,fmaske_9.png,fmaske_6.png,yes,none,999,999,50,none,none,none,oCS4,9,mittel,9_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,9_mittel.png,NA,picture,999,250,NA,NA,NA,NA,NA,706210,707114,707218,707272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,707326
25,277,3,3,15,a,EC_only,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,none,Tod,word,NA,NA,none,none,maske_12.png,maske_1.png,yes,word,60,1200,999,negative,none,none,cs8,NA,NA,roosle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Tod,roosle,word,word,1200,1000,NA,NA,NA,NA,NA,707843,708747,708851,708915,708969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,710174
25,278,3,3,15,a,EC_only,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,neu7080.png,picture,NA,NA,none,none,maske_2.png,maske_5.png,yes,word,70,0,999,neutral,none,none,cs12,NA,NA,tavoo,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,neu7080.png,tavoo,picture,word,0,1000,NA,NA,NA,NA,711567,711772,712676,712780,712854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,712908
25,279,3,3,15,a,EC_only,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,none,Urlaub,word,NA,NA,none,none,maske_12.png,maske_11.png,yes,word,50,1200,999,positive,none,none,cs5,NA,NA,hesire,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Urlaub,hesire,word,word,1200,250,NA,NA,NA,NA,NA,714179,715083,715188,715242,715296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,716501
25,280,3,3,15,a,EC_only,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,3550.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,3550.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,717052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,719056
25,281,3,3,15,a,EC_only,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,maske_3.png,maske_10.png,yes,none,70,999,999,none,picture,word,none,NA,NA,NA,oCS2,cs12,11,NA,mittel,NA,11_mittel.png,tavoo,none,none,0,70,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#646464,#000000,11_mittel.png,tavoo,picture,word,0,1000,NA,NA,NA,NA,719599,719803,720707,720811,720886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720940
25,282,3,3,15,a,EC_only,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_9.png,maske_8.png,yes,none,999,999,70,none,none,none,cs11,NA,NA,parwax,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,parwax,NA,word,NA,999,1000,None,722185,723327,725227,NA,722191,723095,723199,723273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,725232
25,283,3,3,15,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,2141.png,picture,NA,NA,none,none,maske_9.png,maske_10.png,yes,word,50,1200,999,negative,none,none,cs7,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,babit,2141.png,word,picture,1200,250,NA,NA,NA,NA,NA,726672,727576,727680,727735,727790,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,728994
25,284,3,3,15,a,EC_only,nonword,cs_w_us,NA,csfirst,right,NA,NA,none,none,none,Sessel,word,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,neutral,none,none,oCS2,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Sessel,11_mittel.png,word,picture,300,250,NA,NA,NA,NA,NA,NA,NA,729529,NA,730533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,730838
25,285,3,3,15,a,EC_only,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,none,2375.1.png,picture,NA,NA,none,none,maske_11.png,maske_7.png,yes,word,60,0,999,negative,none,none,cs4,NA,NA,trelle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2375.1.png,trelle,picture,word,0,1000,NA,NA,NA,NA,731465,731670,732574,732678,732743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,732797
25,286,3,3,15,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,neu7550.png,Sessel,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu7550.png,Sessel,picture,word,999,250,NA,NA,NA,NA,NA,NA,NA,734059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,736064
25,287,3,3,15,a,EC_only,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,none,7502.png,picture,NA,NA,none,none,maske_8.png,maske_7.png,yes,word,50,0,999,positive,none,none,cs1,NA,NA,seloom,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,7502.png,seloom,picture,word,0,250,NA,NA,NA,NA,736706,736911,737815,737919,737974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,738028
25,288,4,4,15,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,9000.png,picture,NA,NA,none,none,maske_7.png,maske_10.png,yes,word,60,1200,999,negative,none,none,cs4,NA,NA,trelle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,trelle,9000.png,word,picture,1200,1000,NA,NA,NA,NA,NA,754369,755273,755377,755442,755496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,756701
