 52   1   3   2   0  -1   1  30    0    1    2  1500    0    2   46 Stimnr:   7, ID-Optionen: W03.bmp Wneu02_.bmp W20.bmp Wneu05_.bmp W17.bmp W07.bmp  Selected option:   0, selected stimulus:   7, RT: 3967, Korrekt:   1        Sicherheit:   1 RT: 804       7   7   1 3967   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   47 Stimnr:  45, ID-Optionen: kumutoa fanstur stodeen godacht sebjukt trupfan  Selected option:   0, selected stimulus:  45, RT: 898, Korrekt:   1        Sicherheit:  10 RT: 902      45  45   1 898   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   3   2   0  -1   1  60    0    1    2  1500    0    2   48 Stimnr:  46, ID-Optionen: fanstur stodeen trupfan godacht kumutoa sebjukt  Selected option:   1, selected stimulus:  46, RT: 761, Korrekt:   1        Sicherheit:  10 RT: 488      46  46   1 761   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   49   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   50 Stimnr:  43, ID-Optionen: stodeen trupfan kumutoa sebjukt godacht fanstur  Selected option:   3, selected stimulus:  43, RT: 760, Korrekt:   1        Sicherheit:  10 RT: 1347      43  43   1 760   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   4   2   0  -1   1  30    0    1    2  1500    0    2   51   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   4   2   0  -1   1  60    0    1    2  1500    0    2   52   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   53 Stimnr:  20, ID-Optionen: W19.bmp W02.bmp Wneu01_.bmp Wneu03_.bmp W04.bmp W16.bmp  Selected option:   4, selected stimulus:  20, RT: 2699, Korrekt:   1        Sicherheit:   7 RT: 1083      20  20   1 2699   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   2   1   1  -1   1  60    0    1    2  1500    1    2   54 Stimnr:  30, ID-Optionen: ompfing baigbur plistuk faloilo kantikt misukor  Selected option:   0, selected stimulus:  30, RT: 918, Korrekt:   1        Sicherheit:  10 RT: 539      30  30   1 918   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   3   2   0  -1   1  30    0    1    2  1500    0    2   55 Stimnr:  34, ID-Optionen: kantikt baigbur faloilo plistuk misukor ompfing  Selected option:   1, selected stimulus:  31, RT: 5931, Korrekt:   0        Sicherheit:   1 RT: 1214      34  31   0 5931   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   56 Stimnr:  15, ID-Optionen: M12.bmp M18.bmp M13.bmp Mneu20_.bmp Mneu01_.bmp Mneu24_.bmp  Selected option:   4, selected stimulus:  16, RT: 4335, Korrekt:   0        Sicherheit:   2 RT: 988      15  16   0 4335   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   57   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   58   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   3   2   0  -1   1  60    0    1    2  1500    0    2   59 Stimnr:   9, ID-Optionen: W17.bmp W20.bmp Wneu02_.bmp W07.bmp Wneu05_.bmp W03.bmp  Selected option:   4, selected stimulus:   9, RT: 969, Korrekt:   1        Sicherheit:   9 RT: 480       9   9   1 969   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   3   2   0  -1   1  30    0    1    2  1500    0    2    0 Stimnr:  39, ID-Optionen: doscho gowann polust kibono ikzunt muoror  Selected option:   1, selected stimulus:  36, RT: 1772, Korrekt:   0        Sicherheit:   0 RT: 592      39  36   0 1772   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   2   1   1  -1   1  30    0    1    2  1500    1    2    1 Stimnr:  11, ID-Optionen: W07.bmp Wneu02_.bmp W20.bmp Wneu05_.bmp W17.bmp W03.bmp  Selected option:   2, selected stimulus:  11, RT: 1551, Korrekt:   1        Sicherheit:   8 RT: 599      11  11   1 1551   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   5   2   0  -1   1  60    0    1    2  1500   -9    2    2   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   4   2   0  -1   1 1500    0    1    2  1500    0    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   3   2   0  -1   1  60    0    1    2  1500    0    2    4 Stimnr:  27, ID-Optionen: plonim virlog banzon raggun orsutz novuui  Selected option:   4, selected stimulus:  27, RT: 2040, Korrekt:   1        Sicherheit:   0 RT: 513      27  27   1 2040   -1  -1  -1  -1    -1  -1  -1  -1  
 52   1   5   2   0   1   1 1500    0    2    2  1500   -9    2    5   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
