Timestamp
OS date: 01/15/15, OS time: 12:33:26
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   1   0   1  88   6   0
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   0   1 1721   1   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   3   0   5 1174   4   0
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   4   0   2 787   2   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   5   0   5 975   5   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   6   0   1 742   1   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   7   0   6 615   6   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   8   0   3 1119   3   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   9   0   1 479   1   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  10   0   5 558   5   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  11   0   6 463   6   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  12   0   1 398   1   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  13   0   2 568   2   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  14   0   6 462   6   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  15   0   5 438   5   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  16   0   4 670   3   0
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  17   0   5 491   4   0
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  18   0   6 595   6   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  19   0   2 511   2   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  20   0   3 543   3   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  21   0   6 504   6   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  22   0   4 1349   4   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  23   0   3 808   3   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  24   0   2 919   2   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  25   0   4 702   4   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  26   0   5 455   5   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  27   0   2 526   2   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  28   0   1 455   1   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  29   0   4 688   4   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  30   0   3 430   2   0
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  31   0   5 675   5   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  32   0   1 510   1   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  33   0   6 480   6   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  34   0   4 1342   3   0
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  35   0   5 379   5   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  36   0   4 456   4   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  37   0   1 526   1   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  38   0   3 943   3   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  39   0   6 518   6   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  40   0   5 567   4   0
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  41   0   4 563   3   0
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  42   0   2 579   2   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  43   0   4 792   4   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  44   0   5 383   5   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  45   0   2 703   2   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  46   0   1 399   1   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  47   0   4 575   4   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  48   0   2 614   2   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  49   0   5 862   5   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  50   0   1 576   1   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  51   0   6 638   6   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  52   0   3 1232   3   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  53   0   5 926   5   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  54   0   4 582   4   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  55   0   1 511   1   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  56   0   3 727   3   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  57   0   6 455   6   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  58   0   4 487   4   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  59   0   3 494   3   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  60   0   1 464   1   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  61   0   5 830   5   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  62   0   6 487   6   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  63   0   1 472   1   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  64   0   2 462   2   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  65   0   6 463   6   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  66   0   5 470   5   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  67   0   4 1024   3   0
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  68   0   5 475   4   0
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  69   0   5 1011   5   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  70   0   2 935   2   1
Pudel10  98   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1  71   0   1 383   1   1
