Timestamp
OS date: 01/14/15, OS time: 11:48:34
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   2
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   3
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   4
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   5
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   6
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   2
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   3
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   4
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   5
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   6
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   2
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   3
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   4
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   5
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   6
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   2
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   3
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   4
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   5
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   6
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   2
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   3
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   4
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   5
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   5
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   6
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   4
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   5
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   1   0   2 616   3   0
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   2   0   4 1059   4   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   3   0   5 951   5   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   4   0   1 704   1   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   5   0   3 966   3   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   6   0   5 1215   5   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   7   0   6 944   6   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   8   0   1 615   1   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1   9   0   2 623   2   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  10   0   4 792   4   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  11   0   5 704   5   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  12   0   6 503   6   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  13   0   4 599   4   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  14   0   3 656   3   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  15   0   6 630   6   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  16   0   4 543   4   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  17   0   3 519   3   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  18   0   5 641   5   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  19   0   2 798   2   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  20   0   3 777   3   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  21   0   5 742   5   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  22   0   2 807   2   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  23   0   6 639   6   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  24   0   5 535   5   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  25   0   2 736   2   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  26   0   4 694   4   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  27   0   6 592   6   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  28   0   3 806   3   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  29   0   5 648   5   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  30   0   4 502   4   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  31   0   1 632   1   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  32   0   5 711   5   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  33   0   3 638   3   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  34   0   6 998   6   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  35   0   5 545   5   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  36   0   3 760   3   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  37   0   6 671   6   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  38   0   5 510   5   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  39   0   3 663   3   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  40   0   1 583   1   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  41   0   2 551   2   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  42   0   3 448   3   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  43   0   4 751   4   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  44   0   1 616   1   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  45   0   2 487   2   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  46   0   5 959   5   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  47   0   3 774   3   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  48   0   4 744   4   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  49   0   2 656   2   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  50   0   5 783   5   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  51   0   1 566   1   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  52   0   6 688   6   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  53   0   3 903   3   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  54   0   1 631   1   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  55   0   2 711   2   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  56   0   6 703   6   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  57   0   4 687   4   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  58   0   3 583   3   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  59   0   5 631   5   1
Pudel10  70   1   2   1  21   1   1   1   1 PSYCHOLOGIE   1  60   0   2 880   2   1
