Timestamp
OS date: 01/22/15, OS time: 14:19:49
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   5
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   6
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   2
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   3
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   4
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   2
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   6
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   2
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   5
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   4
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   6
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   5
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   3
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   6
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   4
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   3
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   5
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   2
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   3
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   2
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   4
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   5
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   6
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   3
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   4
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   3
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   4
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   3
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   5
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   2
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   6
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   5
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   4
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   3
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   5
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   6
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   2
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   5
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   4
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   3
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   6
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   5
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   2
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   4
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   5
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   2
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   3
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   6
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   5
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   4
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   5
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   6
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   2
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   1   0   6 535   6   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   2   0   1 622   1   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   3   0   2 519   2   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   4   0   5 518   5   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   5   0   4 574   4   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   6   0   6 656   6   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   7   0   5 496   5   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   8   0   2 558   3   0
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1   9   0   6 641   6   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  10   0   5 480   4   0
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  11   0   2 515   3   0
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  12   0   5 1122   5   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  13   0   2 920   2   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  14   0   3 871   3   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  15   0   1 590   1   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  16   0   4 1751   4   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  17   0   2 1047   2   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  18   0   6 639   6   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  19   0   5 1079   4   0
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  20   0   4 746   3   0
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  21   0   5 3634   5   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  22   0   2 831   2   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  23   0   1 543   1   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  24   0   3 1623   3   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  25   0   2 687   2   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  26   0   4 1294   4   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  27   0   1 776   1   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  28   0   5 606   5   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  29   0   6 472   6   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  30   0   3 1135   3   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  31   0   4 1351   4   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  32   0   5 511   5   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  33   0   1 702   1   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  34   0   6 854   6   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  35   0   2 672   2   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  36   0   3 1063   3   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  37   0   1 623   1   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  38   0   4 1000   4   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  39   0   2 710   2   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  40   0   6 606   6   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  41   0   1 791   1   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  42   0   2 550   2   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  43   0   5 743   5   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  44   0   4 839   4   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  45   0   6 608   6   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  46   0   3 750   3   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  47   0   5 526   4   0
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  48   0   5 1762   5   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  49   0   1 615   1   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  50   0   2 800   2   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  51   0   5 686   5   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  52   0   4 519   4   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  53   0   6 798   6   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  54   0   5 550   5   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  55   0   3 927   3   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  56   0   6 654   6   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  57   0   4 808   4   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  58   0   3 871   3   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  59   0   5 1398   5   1
Pudel10 174   2   2   0  21   1   2   1   1 PSYCHOLOGIE   1  60   0   1 567   1   1
