Timestamp
OS date: 01/22/15, OS time: 14:03:32
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   2
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   4
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   3
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   2
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   6
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   5
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   2
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   3
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   5
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   4
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   2
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   5
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   3
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   6
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   5
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   6
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   3
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   6
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   4
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   2
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   4
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   5
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   3
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   4
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   3
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   2
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   6
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   3
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   6
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   2
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   3
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   6
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   5
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   4
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   2
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   3
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   6
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   4
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   5
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   2
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   3
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   6
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   4
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   5
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   2
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   3
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   6
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   4
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   5
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   2
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   3
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   6
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   4
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   5
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   1   0   2 543   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   0   6 655   6   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   3   0   5 519   5   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   4   0   2 591   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   5   0   3 605   3   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   6   0   5 569   5   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   7   0   4 477   4   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   8   0   2 630   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1   9   0   5 527   5   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  10   0   6 568   6   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  11   0   2 960   3   0
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  12   0   1 698   1   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  13   0   6 655   6   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  14   0   4 1086   4   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  15   0   1 774   1   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  16   0   2 600   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  17   0   4 589   4   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  18   0   5 495   5   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  19   0   1 576   1   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  20   0   3 775   3   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  21   0   4 511   4   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  22   0   6 542   6   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  23   0   2 638   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  24   0   1 582   1   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  25   0   2 1311   3   0
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  26   0   5 1068   4   0
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  27   0   2 1059   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  28   0   6 774   5   0
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  29   0   3 1458   3   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  30   0   5 1199   4   0
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  31   0   6 954   6   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  32   0   2 1031   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  33   0   1 735   1   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  34   0   4 1072   4   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  35   0   3 686   3   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  36   0   2 791   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  37   0   6 719   6   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  38   0   5 543   5   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  39   0   2 814   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  40   0   3 592   3   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  41   0   5 1478   5   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  42   0   4 536   4   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  43   0   2 607   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  44   0   1 526   1   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  45   0   4 847   4   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  46   0   2 814   3   0
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  47   0   2 778   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  48   0   6 592   6   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  49   0   5 591   5   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  50   0   2 823   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  51   0   3 559   3   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  52   0   5 726   5   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  53   0   4 528   4   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  54   0   2 1094   2   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  55   0   5 839   5   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  56   0   3 847   3   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  57   0   6 686   6   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  58   0   1 544   1   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  59   0   5 1031   5   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  60   0   6 550   6   1
Pudel10 172   2   1   1  22   1   1   1   1 SOZIALWISSENSCHAFTEN   1  61   0   3 1374   3   1
