Timestamp
OS date: 01/21/15, OS time: 12:34:51
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   2
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   3
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   4
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   5
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   6
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   2
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   3
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   4
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   5
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   6
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   2
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   3
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   4
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   5
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   6
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   2
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   3
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   4
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   5
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   6
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   2
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   3
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   4
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   5
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   3
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   5
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   6
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   3
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   6
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   1   0   5 662   5   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   2   0   4 685   4   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   3   0   2 592   2   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   4   0   6 573   6   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   5   0   1 591   1   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   6   0   2 674   2   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   7   0   4 667   4   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   8   0   3 797   3   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1   9   0   2 639   2   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  10   0   4 558   4   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  11   0   3 767   3   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  12   0   6 559   6   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  13   0   1 654   1   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  14   0   2 958   2   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  15   0   3 623   3   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  16   0   5 574   5   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  17   0   1 718   1   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  18   0   3 542   3   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  19   0   2 670   2   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  20   0   6 525   6   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  21   0   5 542   5   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  22   0   3 574   3   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  23   0   6 542   6   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  24   0   2 590   2   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  25   0   5 607   5   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  26   0   6 590   6   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  27   0   4 526   4   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  28   0   1 575   1   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  29   0   5 638   5   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  30   0   4 767   4   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  31   0   2 702   2   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  32   0   6 510   6   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  33   0   4 543   4   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  34   0   5 684   5   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  35   0   1 623   1   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  36   0   2 877   2   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  37   0   3 447   3   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  38   0   4 653   4   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  39   0   5 463   5   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  40   0   1 766   1   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  41   0   3 734   4   0
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  42   0   5 857   5   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  43   0   1 686   1   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  44   0   2 510   2   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  45   0   5 655   5   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  46   0   1 607   1   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  47   0   4 782   4   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  48   0   2 879   2   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  49   0   6 574   6   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  50   0   1 719   1   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  51   0   4 670   4   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  52   0   3 750   3   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  53   0   5 637   5   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  54   0   1 574   1   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  55   0   3 703   3   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  56   0   2 653   2   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  57   0   1 719   1   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  58   0   6 573   6   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  59   0   5 608   5   1
Pudel10 141   1   1   1  29   1   1   1   1 PSYCHOLOGIE   1  60   0   3 734   3   1
