Timestamp
OS date: 01/21/15, OS time: 14:55:10
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   2
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   6
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   4
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   6
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   2
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   5
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   6
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   3
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   5
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   4
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   6
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   5
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   2
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   4
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   5
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   3
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   6
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   4
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   3
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   5
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   2
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   3
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   4
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   2
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   3
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   6
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   2
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   5
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   6
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   3
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   1   0   5 562   4   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   2   0   6 690   6   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   3   0   2 511   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   4   0   5 638   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   5   0   6 478   6   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   6   0   3 552   3   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   7   0   1 414   1   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   8   0   5 519   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1   9   0   4 407   4   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  10   0   3 342   1   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  11   0   1  35   6   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  12   0   5 523   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  13   0   1 431   2   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  14   0   2 203   4   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  15   0   5 610   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  16   0   2 503   3   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  17   0   6 634   6   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  18   0   3 655   4   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  19   0   4  19   3   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  20   0   5 611   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  21   0   1 391   1   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  22   0   2 479   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  23   0   4 423   4   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  24   0   5 422   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  25   0   3 495   3   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  26   0   6 504   6   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  27   0   1 352   1   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  28   0   3 511   4   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  29   0   4 435   6   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  30   0   6 195   2   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  31   0   5 754   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  32   0   6 751   6   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  33   0   3 640   3   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  34   0   1 415   1   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  35   0   5 487   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  36   0   4 518   4   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  37   0   1 399   1   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  38   0   6 416   6   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  39   0   5 486   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  40   0   2 535   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  41   0   4 431   4   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  42   0   5 399   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  43   0   3 551   3   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  44   0   6 399   6   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  45   0   5 430   4   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  46   0   3 627   3   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  47   0   2 647   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  48   0   6 470   6   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  49   0   4 728   4   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  50   0   3 790   3   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  51   0   5 439   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  52   0   1 423   1   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  53   0   3 390   3   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  54   0   2 534   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  55   0   6 422   6   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  56   0   4 495   4   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  57   0   3 479   3   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  58   0   5 447   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  59   0   1 407   1   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  60   0   2 495   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  61   0   4 479   4   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  62   0   5 391   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  63   0   3 519   3   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  64   0   6 407   6   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  65   0   3 526   4   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  66   0   3 706   3   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  67   0   5 551   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  68   0   1 366   1   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  69   0   2 574   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  70   0   3 406   3   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  71   0   4 856   4   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  72   0   2 503   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  73   0   1 455   1   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  74   0   3 551   3   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  75   0   2 439   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  76   0   6 590   6   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  77   0   1 495   1   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  78   0   2 518   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  79   0   3 488   3   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  80   0   4 439   4   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  81   0   6 463   6   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  82   0   2 495   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  83   0   3 567   5   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  84   0   6 1025   6   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  85   0   3 696   3   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  86   0   1 342   1   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  87   0   5 479   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  88   0   4 399   4   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  89   0   1 422   1   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  90   0   6 600   6   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  91   0   3 462   5   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  92   0   5  43   2   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  93   0   3 610   4   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  94   0   5 810   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  95   0   4 567   3   0
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  96   0   6 523   6   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  97   0   4 583   4   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  98   0   3 591   3   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1  99   0   5 480   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1 100   0   1 398   1   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1 101   0   2 631   2   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1 102   0   4 455   4   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1 103   0   5 366   5   1
Pudel10 151   3   1   0  18   1   1   1   1 PSYCHOLOGIE   1 104   0   3 519   3   1
