Timestamp
OS date: 01/22/15, OS time: 14:13:54
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   4
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   6
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   4
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   6
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   4
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   6
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   4
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   6
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   4
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   6
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   1   0   3 511   3   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   0   2 455   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   3   0   5 559   5   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   4   0   3 543   3   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   5   0   6 479   6   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   6   0   4 423   4   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   7   0   1 446   1   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   8   0   3 424   3   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   9   0   4 599   4   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  10   0   2 421   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  11   0   5 537   5   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  12   0   3 502   3   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  13   0   6 439   6   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  14   0   2 504   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  15   0   5 526   5   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  16   0   1 454   1   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  17   0   2 424   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  18   0   6 470   6   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  19   0   5 518   5   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  20   0   2 479   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  21   0   4 526   4   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  22   0   5 496   5   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  23   0   2 486   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  24   0   4 527   4   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  25   0   6 455   6   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  26   0   1 439   1   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  27   0   4 503   4   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  28   0   6 431   6   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  29   0   2 430   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  30   0   5 511   5   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  31   0   1 472   1   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  32   0   3 414   3   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  33   0   4 447   4   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  34   0   6 447   6   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  35   0   2 462   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  36   0   3 383   3   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  37   0   4 455   4   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  38   0   1 503   1   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  39   0   5 463   5   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  40   0   4 470   4   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  41   0   1 423   1   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  42   0   3 462   3   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  43   0   2 415   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  44   0   4 423   4   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  45   0   3 430   3   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  46   0   4  78   2   0
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  47   0   4 995   4   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  48   0   3 495   3   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  49   0   6 463   6   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  50   0   2 527   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  51   0   3 455   3   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  52   0   5 543   5   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  53   0   6 447   6   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  54   0   2 567   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  55   0   4 1039   4   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  56   0   6 447   6   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  57   0   1 431   1   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  58   0   3 414   3   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  59   0   4 559   4   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  60   0   1 486   1   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  61   0   2 398   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  62   0   3 408   3   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  63   0   1 438   1   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  64   0   6 480   6   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  65   0   3 415   3   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  66   0   5 478   5   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  67   0   6 456   6   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  68   0   2 551   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  69   0   3 398   3   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  70   0   1 423   1   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  71   0   6 431   6   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  72   0   2 488   2   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  73   0   4 558   4   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  74   0   3 456   3   1
Pudel10 173   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  75   0   1 447   1   1
