Timestamp
OS date: 01/14/15, OS time: 10:06:08
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   5
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   3
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   2
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   4
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   5
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   2
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   6
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   5
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   3
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   5
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   6
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   4
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   6
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   3
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   4
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   6
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   2
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   4
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   3
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   5
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   4
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   2
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   3
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   6
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   2
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   2
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   4
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   3
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   2
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   1   0   5 640   5   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   2   0   6 671   6   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   3   0   4 751   4   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   4   0   1 583   1   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   5   0   6 576   6   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   6   0   3 656   3   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   7   0   4 623   4   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   8   0   6 558   6   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1   9   0   1 519   1   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  10   0   2 543   2   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  11   0   4 615   4   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  12   0   3 623   3   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  13   0   5 681   5   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  14   0   4 574   4   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  15   0   2 776   2   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  16   0   3 487   3   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  17   0   6 552   6   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  18   0   4 576   4   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  19   0   1 488   1   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  20   0   6 526   6   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  21   0   3 631   3   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  22   0   4 559   4   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  23   0   6 551   6   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  24   0   3 552   3   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  25   0   4 567   4   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  26   0   6 520   6   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  27   0   5 583   5   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  28   0   3 504   3   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  29   0   1 486   1   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  30   0   5 535   5   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  31   0   6 511   6   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  32   0   4 607   4   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  33   0   1 495   1   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  34   0   6 535   6   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  35   0   3 567   3   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  36   0   4 567   4   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  37   0   6 543   6   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  38   0   1 511   1   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  39   0   3 575   3   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  40   0   2 623   2   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  41   0   4 775   4   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  42   0   2 559   3   0
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  43   0   5 964   5   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  44   0   4 799   4   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  45   0   2 600   2   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  46   0   3 552   3   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  47   0   6 559   6   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  48   0   2 575   2   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  49   0   3 560   3   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  50   0   6 622   6   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  51   0   2 495   2   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  52   0   5 704   5   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  53   0   4 615   4   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  54   0   1 535   1   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  55   0   6 591   6   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  56   0   3 663   3   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  57   0   3  79   4   0
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  58   0   1 979   1   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  59   0   6 583   6   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  60   0   3 784   3   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  61   0   4 590   4   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  62   0   6 560   6   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  63   0   5 761   5   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  64   0   3 583   3   1
Pudel10  63   3   1   0  22   2   1   1   1 PSYCHOLOGIE   1  65   0   1 527   1   1
