Timestamp
OS date: 01/21/15, OS time: 14:26:28
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   2
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   3
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   4
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   5
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   6
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   2
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   3
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   4
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   5
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   6
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   2
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   3
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   4
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   5
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   6
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   2
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   3
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   4
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   5
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   6
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   2
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   3
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   4
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   5
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   4
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   6
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   4
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   5
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   1   0   2 621   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   2   0   5 871   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   3   0   4 951   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   4   0   1 758   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   5   0   2 696   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   6   0   3 478   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   7   0   6 735   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   8   0   5 592   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1   9   0   1 647   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  10   0   2 478   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  11   0   5 848   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  12   0   6 590   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  13   0   3 837   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  14   0   5 671   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  15   0   1 799   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  16   0   6 575   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  17   0   3 862   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  18   0   4 608   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  19   0   6 582   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  20   0   2 848   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  21   0   1 566   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  22   0   6 560   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  23   0   3 750   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  24   0   4 648   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  25   0   5 542   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  26   0   6 455   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  27   0   2 640   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  28   0   3 462   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  29   0   4 1583   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  30   0   6 599   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  31   0   1 727   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  32   0   3 798   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  33   0   6 662   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  34   0   2 591   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  35   0   5 927   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  36   0   3 862   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  37   0   1 575   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  38   0   4 1215   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  39   0   2 735   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  40   0   6 629   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  41   0   3 879   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  42   0   4 920   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  43   0   2 662   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  44   0   5 790   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  45   0   1 647   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  46   0   2 687   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  47   0   3 646   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  48   0   1 806   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  49   0   2 807   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  50   0   5 790   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  51   0   3 822   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  52   0   6 727   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  53   0   1 750   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  54   0   5 1151   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  55   0   2 695   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  56   0   6 687   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  57   0   3 687   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  58   0   1 599   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  59   0   4 862   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  60   0   6 582   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  61   0   5 550   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  62   0   3 831   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  63   0   6 711   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  64   0   1 542   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  65   0   3 926   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  66   0   2 695   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  67   0   5 647   4   0
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  68   0   5 1146   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  69   0   6 525   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  70   0   2 575   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  71   0   3 543   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  72   0   4 1263   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  73   0   5 648   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  74   0   1 557   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  75   0   2 544   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  76   0   3 743   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  77   0   5 910   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  78   0   2 792   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  79   0   6 623   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  80   0   4 630   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  81   0   5 959   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  82   0   6 527   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  83   0   3 654   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  84   0   1 615   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  85   0   6 582   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  86   0   2 551   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  87   0   4 959   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  88   0   5 638   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  89   0   2 751   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  90   0   3 567   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  91   0   6 591   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  92   0   1 543   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  93   0   2 550   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  94   0   6 600   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  95   0   5 566   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  96   0   4 494   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  97   0   6 552   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  98   0   3 600   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1  99   0   1 550   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 100   0   4 581   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 101   0   5 672   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 102   0   3 830   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 103   0   4 975   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 104   0   6 574   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 105   0   1 614   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 106   0   4 879   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 107   0   6 543   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 108   0   3 719   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 109   0   1 486   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 110   0   5 751   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 111   0   3 750   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 112   0   4 760   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 113   0   5 535   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 114   0   6 446   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 115   0   4 551   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 116   0   2 527   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 117   0   5 647   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 118   0   1 471   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 119   0   3 662   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 120   0   4 623   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 121   0   1 576   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 122   0   2 589   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 123   0   4 711   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 124   0   1 687   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 125   0   5 943   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 126   0   2 622   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 127   0   3 719   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 128   0   6 999   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 129   0   5 583   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 130   0   2 599   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 131   0   1 575   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 132   0   4 1247   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 133   0   3 574   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 134   0   6 871   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 135   0   2 646   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 136   0   4 1183   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 137   0   5 503   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 138   0   1 511   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 139   0   2 494   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 140   0   3 438   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 141   0   4 679   4   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 142   0   1 478   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 143   0   2 487   2   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 144   0   3 399   3   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 145   0   6 645   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 146   0   5 383   5   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 147   0   1 543   1   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 148   0   6 519   6   1
Pudel10 149   1   2   0  30   2   1   1   1 PSYCHOLOGIE   1 149   0   2 543   2   1
