  7   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   14 Stimnr:  43, ID-Optionen: plistuk stodeen sebjukt fehrrid kumutoa oesgubi  Selected option:   3, selected stimulus:  43, RT: 2338, Korrekt:   1        Sicherheit:   6 RT: 1311      43  43   1 2338   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1  60    0    1    2  1500    0    2   15   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   16 Stimnr:  44, ID-Optionen: fehrrid sebjukt oesgubi plistuk stodeen kumutoa  Selected option:   3, selected stimulus:  47, RT: 2588, Korrekt:   0        Sicherheit:   4 RT: 1176      44  47   0 2588   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   17   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   18   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   19 Stimnr:  19, ID-Optionen: W04.bmp W02.bmp Wneu01_.bmp Wneu02_.bmp W03.bmp W20.bmp  Selected option:   1, selected stimulus:  22, RT: 3293, Korrekt:   0        Sicherheit:   0 RT: 1740      19  22   0 3293   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  60    0    1    2  1500    0    2   20 Stimnr:  16, ID-Optionen: Mneu20_.bmp M16_.bmp Mneu05_.bmp Mneu24_.bmp M12.bmp Mneu01_.bmp  Selected option:   1, selected stimulus:  15, RT: 6766, Korrekt:   0        Sicherheit:   1 RT: 1538      16  15   0 6766   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   21   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  60    0    1    2  1500    1    2   22 Stimnr:  10, ID-Optionen: Wneu05_.bmp W15.bmp W07.bmp W19.bmp Wneu03_.bmp W12.bmp  Selected option:   2, selected stimulus:   7, RT: 3584, Korrekt:   0        Sicherheit:   1 RT: 1832      10   7   0 3584   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   23   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  30    0    1    2  1500    0    2   24 Stimnr:  11, ID-Optionen: W07.bmp W12.bmp Wneu03_.bmp W15.bmp Wneu05_.bmp W19.bmp  Selected option:   0, selected stimulus:   7, RT: 2703, Korrekt:   0        Sicherheit:   1 RT: 1452      11   7   0 2703   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1  60    0    1    2  1500    0    2   25   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1  30    0    1    2  1500    0    2   26   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   27   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   28   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   29   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   30   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   31   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  30    0    1    2  1500    0    2   32 Stimnr:  36, ID-Optionen: gowann ikzunt zefill offukt plonim banzon  Selected option:   4, selected stimulus:  41, RT: 904, Korrekt:   0        Sicherheit:   0 RT: 824      36  41   0 904   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   33   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1  30    0    1    2  1500    0    2   34   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   35   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  30    0    1    2  1500    0    2   36 Stimnr:  15, ID-Optionen: M16_.bmp Mneu20_.bmp M12.bmp Mneu05_.bmp Mneu24_.bmp Mneu01_.bmp  Selected option:   0, selected stimulus:  15, RT: 2194, Korrekt:   1        Sicherheit:   9 RT: 1426      15  15   1 2194   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   37   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   38   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   39   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   40   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   41   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1  60    0    1    2  1500    0    2   42   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   43   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1  30    0    1    2  1500    0    2   44   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  60    0    1    2  1500    0    2   45 Stimnr:  28, ID-Optionen: uhnong doscho virlog polust orsutz muoror  Selected option:   0, selected stimulus:  28, RT: 3909, Korrekt:   1        Sicherheit:   6 RT: 1596      28  28   1 3909   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   46 Stimnr:  19, ID-Optionen: W04.bmp W02.bmp Wneu01_.bmp Wneu02_.bmp W03.bmp W20.bmp  Selected option:   3, selected stimulus:  19, RT: 3749, Korrekt:   1        Sicherheit:   3 RT: 1103      19  19   1 3749   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  60    0    1    2  1500    1    2   47 Stimnr:  10, ID-Optionen: Wneu05_.bmp W15.bmp W07.bmp W19.bmp Wneu03_.bmp W12.bmp  Selected option:   3, selected stimulus:  10, RT: 3441, Korrekt:   1        Sicherheit:   6 RT: 3024      10  10   1 3441   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  30    0    1    2  1500    1    2   48 Stimnr:   4, ID-Optionen: M02_.bmp Mneu04_.bmp M07.bmp M13.bmp M14.bmp Mneu18_.bmp  Selected option:   1, selected stimulus:   4, RT: 2844, Korrekt:   1        Sicherheit:   2 RT: 1786       4   4   1 2844   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   49   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   50   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   51 Stimnr:  17, ID-Optionen: Mneu05_.bmp M16_.bmp Mneu01_.bmp Mneu20_.bmp Mneu24_.bmp M12.bmp  Selected option:   3, selected stimulus:  17, RT: 2311, Korrekt:   1        Sicherheit:  10 RT: 1289      17  17   1 2311   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   52 Stimnr:  17, ID-Optionen: Mneu05_.bmp M16_.bmp Mneu01_.bmp Mneu20_.bmp Mneu24_.bmp M12.bmp  Selected option:   4, selected stimulus:  16, RT: 2147, Korrekt:   0        Sicherheit:   0 RT: 877      17  16   0 2147   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   53 Stimnr:  44, ID-Optionen: fehrrid sebjukt oesgubi plistuk stodeen kumutoa  Selected option:   2, selected stimulus:  45, RT: 1728, Korrekt:   0        Sicherheit:   0 RT: 528      44  45   0 1728   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1  60    0    1    2  1500    0    2   54   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   55   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   56   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  30    0    1    2  1500    0    2   57 Stimnr:  35, ID-Optionen: baigbur emkruas misukor godacht trupfan fanstur  Selected option:   5, selected stimulus:  35, RT: 2591, Korrekt:   1        Sicherheit:   8 RT: 1118      35  35   1 2591   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  30    0    1    2  1500    1    2   58 Stimnr:  32, ID-Optionen: emkruas trupfan baigbur misukor fanstur godacht  Selected option:   4, selected stimulus:  35, RT: 579, Korrekt:   0        Sicherheit:   0 RT: 1062      32  35   0 579   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  60    0    1    2  1500    0    2   59 Stimnr:   1, ID-Optionen: M13.bmp M02_.bmp Mneu04_.bmp M14.bmp M07.bmp Mneu18_.bmp  Selected option:   3, selected stimulus:   1, RT: 1854, Korrekt:   1        Sicherheit:   8 RT: 1006       1   1   1 1854   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1  60    0    1    2  1500    0    2    0   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  60    0    1    2  1500    1    2    1 Stimnr:  10, ID-Optionen: Wneu05_.bmp W15.bmp W07.bmp W19.bmp Wneu03_.bmp W12.bmp  Selected option:   2, selected stimulus:   7, RT: 2543, Korrekt:   0        Sicherheit:   2 RT: 1812      10   7   0 2543   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  60    0    1    2  1500   -1    2    2 Stimnr:  17, ID-Optionen: Mneu05_.bmp M16_.bmp Mneu01_.bmp Mneu20_.bmp Mneu24_.bmp M12.bmp  Selected option:   3, selected stimulus:  17, RT: 1449, Korrekt:   1        Sicherheit:   9 RT: 1783      17  17   1 1449   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1 1500    0    1    2  1500    0    2    4   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  60    0    1    2  1500    1    2    5 Stimnr:  31, ID-Optionen: fanstur trupfan emkruas baigbur godacht misukor  Selected option:   2, selected stimulus:  31, RT: 1881, Korrekt:   1        Sicherheit:   8 RT: 1355      31  31   1 1881   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    6   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1 1500    0    1    2  1500    0    2    7   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1  60    0    1    2  1500    0    2    8   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  30    0    1    2  1500    1    2    9 Stimnr:  32, ID-Optionen: emkruas trupfan baigbur misukor fanstur godacht  Selected option:   1, selected stimulus:  32, RT: 1931, Korrekt:   1        Sicherheit:   8 RT: 894      32  32   1 1931   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1  60    0    1    2  1500    0    2   10   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   11   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   12   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   13 Stimnr:  44, ID-Optionen: fehrrid sebjukt oesgubi plistuk stodeen kumutoa  Selected option:   2, selected stimulus:  45, RT: 2356, Korrekt:   0        Sicherheit:   0 RT: 893      44  45   0 2356   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1  60    0    1    2  1500    0    2   14   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   15 Stimnr:  19, ID-Optionen: W04.bmp W02.bmp Wneu01_.bmp Wneu02_.bmp W03.bmp W20.bmp  Selected option:   1, selected stimulus:  22, RT: 2865, Korrekt:   0        Sicherheit:   0 RT: 1474      19  22   0 2865   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1  30    0    1    2  1500    0    2   16   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   17   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1  30    0    1    2  1500    0    2   18   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   19   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   20   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   21   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   22   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   23   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   24 Stimnr:  44, ID-Optionen: fehrrid sebjukt oesgubi plistuk stodeen kumutoa  Selected option:   1, selected stimulus:  42, RT: 2151, Korrekt:   0        Sicherheit:   5 RT: 1859      44  42   0 2151   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  30    0    1    2  1500    0    2   25 Stimnr:  35, ID-Optionen: baigbur emkruas misukor godacht trupfan fanstur  Selected option:   5, selected stimulus:  35, RT: 1755, Korrekt:   1        Sicherheit:   9 RT: 1059      35  35   1 1755   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  60    0    1    2  1500    1    2   26 Stimnr:  31, ID-Optionen: fanstur trupfan emkruas baigbur godacht misukor  Selected option:   2, selected stimulus:  31, RT: 1275, Korrekt:   1        Sicherheit:   9 RT: 795      31  31   1 1275   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   27   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   28   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   29   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   30   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   31   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   32   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  30    0    1    2  1500    1    2   33 Stimnr:   4, ID-Optionen: M02_.bmp Mneu04_.bmp M07.bmp M13.bmp M14.bmp Mneu18_.bmp  Selected option:   4, selected stimulus:   1, RT: 2647, Korrekt:   0        Sicherheit:   2 RT: 1099       4   1   0 2647   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   34 Stimnr:  43, ID-Optionen: plistuk stodeen sebjukt fehrrid kumutoa oesgubi  Selected option:   3, selected stimulus:  43, RT: 2817, Korrekt:   1        Sicherheit:   7 RT: 1378      43  43   1 2817   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  30    0    1    2  1500    1    2   35 Stimnr:   4, ID-Optionen: M02_.bmp Mneu04_.bmp M07.bmp M13.bmp M14.bmp Mneu18_.bmp  Selected option:   1, selected stimulus:   4, RT: 2268, Korrekt:   1        Sicherheit:   3 RT: 1488       4   4   1 2268   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  30    0    1    2  1500    0    2   36 Stimnr:  15, ID-Optionen: M16_.bmp Mneu20_.bmp M12.bmp Mneu05_.bmp Mneu24_.bmp Mneu01_.bmp  Selected option:   0, selected stimulus:  15, RT: 2333, Korrekt:   1        Sicherheit:   6 RT: 1699      15  15   1 2333   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   37   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   38   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   39   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  60    0    1    2  1500    0    2   40 Stimnr:  47, ID-Optionen: sebjukt plistuk oesgubi fehrrid kumutoa stodeen  Selected option:   1, selected stimulus:  47, RT: 1132, Korrekt:   1        Sicherheit:  10 RT: 1060      47  47   1 1132   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   41   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   42 Stimnr:  19, ID-Optionen: W04.bmp W02.bmp Wneu01_.bmp Wneu02_.bmp W03.bmp W20.bmp  Selected option:   3, selected stimulus:  19, RT: 2373, Korrekt:   1        Sicherheit:   7 RT: 1626      19  19   1 2373   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  30    0    1    2  1500    1    2   43 Stimnr:  32, ID-Optionen: emkruas trupfan baigbur misukor fanstur godacht  Selected option:   1, selected stimulus:  32, RT: 1321, Korrekt:   1        Sicherheit:   6 RT: 1296      32  32   1 1321   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  60    0    1    2  1500    0    2   44 Stimnr:   1, ID-Optionen: M13.bmp M02_.bmp Mneu04_.bmp M14.bmp M07.bmp Mneu18_.bmp  Selected option:   3, selected stimulus:   1, RT: 1460, Korrekt:   1        Sicherheit:   8 RT: 1660       1   1   1 1460   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1  30    0    1    2  1500    0    2   45   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   46   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   4   2   0  -1   1  30    0    1    2  1500    0    2   47   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  60    0    1    2  1500    1    2   48 Stimnr:  10, ID-Optionen: Wneu05_.bmp W15.bmp W07.bmp W19.bmp Wneu03_.bmp W12.bmp  Selected option:   3, selected stimulus:  10, RT: 2067, Korrekt:   1        Sicherheit:   8 RT: 1303      10  10   1 2067   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   49   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  60    0    1    2  1500    0    2   50 Stimnr:  28, ID-Optionen: uhnong doscho virlog polust orsutz muoror  Selected option:   0, selected stimulus:  28, RT: 1667, Korrekt:   1        Sicherheit:   8 RT: 1377      28  28   1 1667   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  30    0    1    2  1500    0    2   51 Stimnr:  11, ID-Optionen: W07.bmp W12.bmp Wneu03_.bmp W15.bmp Wneu05_.bmp W19.bmp  Selected option:   1, selected stimulus:  11, RT: 1606, Korrekt:   1        Sicherheit:   9 RT: 2706      11  11   1 1606   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  60    0    1    2  1500    0    2   52 Stimnr:  16, ID-Optionen: Mneu20_.bmp M16_.bmp Mneu05_.bmp Mneu24_.bmp M12.bmp Mneu01_.bmp  Selected option:   3, selected stimulus:  16, RT: 1469, Korrekt:   1        Sicherheit:  10 RT: 666      16  16   1 1469   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  30    0    1    2  1500    0    2   53 Stimnr:  36, ID-Optionen: gowann ikzunt zefill offukt plonim banzon  Selected option:   1, selected stimulus:  36, RT: 2998, Korrekt:   1        Sicherheit:   0 RT: 2067      36  36   1 2998   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   54 Stimnr:  17, ID-Optionen: Mneu05_.bmp M16_.bmp Mneu01_.bmp Mneu20_.bmp Mneu24_.bmp M12.bmp  Selected option:   3, selected stimulus:  17, RT: 1661, Korrekt:   1        Sicherheit:   9 RT: 853      17  17   1 1661   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   55   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   56   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   57   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   58   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   59 Stimnr:  43, ID-Optionen: plistuk stodeen sebjukt fehrrid kumutoa oesgubi  Selected option:   3, selected stimulus:  43, RT: 1601, Korrekt:   1        Sicherheit:  10 RT: 1225      43  43   1 1601   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  60    0    1    2  1500    0    2    0 Stimnr:   1, ID-Optionen: M13.bmp M02_.bmp Mneu04_.bmp M14.bmp M07.bmp Mneu18_.bmp  Selected option:   3, selected stimulus:   1, RT: 2332, Korrekt:   1        Sicherheit:   7 RT: 2137       1   1   1 2332   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   3   2   0  -1   1  30    0    1    2  1500    0    2    1 Stimnr:  35, ID-Optionen: baigbur emkruas misukor godacht trupfan fanstur  Selected option:   5, selected stimulus:  35, RT: 2001, Korrekt:   1        Sicherheit:   8 RT: 806      35  35   1 2001   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   2   1   1  -1   1  30    0    1    2  1500   -1    2    2 Stimnr:  44, ID-Optionen: fehrrid sebjukt oesgubi plistuk stodeen kumutoa  Selected option:   4, selected stimulus:  44, RT: 2448, Korrekt:   1        Sicherheit:  10 RT: 607      44  44   1 2448   -1  -1  -1  -1    -1  -1  -1  -1  
  7   1   5   2   0  -1   1  60    0    1    2  1500   -9    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
