 38   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   28   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   29   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   30   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1  60    0    1    2  1500    0    2   31   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   32   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   33 Stimnr:  46, ID-Optionen: kumutoa godacht plistuk trupfan stodeen kantikt  Selected option:   1, selected stimulus:  46, RT: 3253, Korrekt:   1        Sicherheit:   0 RT: 1467      46  46   1 3253   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  60    0    1    2  1500    1    2   34 Stimnr:  10, ID-Optionen: W03.bmp W19.bmp Wneu02_.bmp W07.bmp W15.bmp W12.bmp  Selected option:   0, selected stimulus:   7, RT: 3113, Korrekt:   0        Sicherheit:   4 RT: 1627      10   7   0 3113   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1  30    0    1    2  1500    0    2   35 Stimnr:  34, ID-Optionen: fanstur oesgubi faloilo fehrrid ompfing emkruas  Selected option:   3, selected stimulus:  34, RT: 1508, Korrekt:   1        Sicherheit:   2 RT: 3051      34  34   1 1508   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   36   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   37   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  30    0    1    2  1500    1    2   38 Stimnr:  33, ID-Optionen: fehrrid ompfing oesgubi fanstur faloilo emkruas  Selected option:   4, selected stimulus:  35, RT: 998, Korrekt:   0        Sicherheit:   0 RT: 1403      33  35   0 998   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   39   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   40   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1  30    0    1    2  1500    0    2   41   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   42   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   43 Stimnr:  46, ID-Optionen: kumutoa godacht plistuk trupfan stodeen kantikt  Selected option:   3, selected stimulus:  44, RT: 6676, Korrekt:   0        Sicherheit:   0 RT: 1156      46  44   0 6676   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   44   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   45   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  60    0    1    2  1500    1    2   46 Stimnr:  25, ID-Optionen: polust orsutz doscho muoror gowann uhnong  Selected option:   0, selected stimulus:  27, RT: 3964, Korrekt:   0        Sicherheit:   0 RT: 1235      25  27   0 3964   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   47   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   48   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   49   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   50 Stimnr:  44, ID-Optionen: plistuk stodeen godacht kumutoa kantikt trupfan  Selected option:   3, selected stimulus:  45, RT: 3091, Korrekt:   0        Sicherheit:   6 RT: 1194      44  45   0 3091   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1  60    0    1    2  1500    0    2   51 Stimnr:  12, ID-Optionen: Mneu24_.bmp Mneu04_.bmp M07.bmp M13.bmp M18.bmp Mneu20_.bmp  Selected option:   4, selected stimulus:  16, RT: 3145, Korrekt:   0        Sicherheit:   5 RT: 1554      12  16   0 3145   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1  30    0    1    2  1500    0    2   52   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   53 Stimnr:  21, ID-Optionen: Wneu01_.bmp Wneu03_.bmp W04.bmp Wneu05_.bmp W02.bmp W16.bmp  Selected option:   4, selected stimulus:  20, RT: 1087, Korrekt:   0        Sicherheit:   4 RT: 1372      21  20   0 1087   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   54   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   55   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1  30    0    1    2  1500    0    2   56 Stimnr:  15, ID-Optionen: M07.bmp M13.bmp Mneu20_.bmp M18.bmp Mneu04_.bmp Mneu24_.bmp  Selected option:   5, selected stimulus:  15, RT: 4697, Korrekt:   1        Sicherheit:   7 RT: 1075      15  15   1 4697   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1  60    0    1    2  1500    0    2   57   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   58   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   59 Stimnr:  44, ID-Optionen: plistuk stodeen godacht kumutoa kantikt trupfan  Selected option:   4, selected stimulus:  42, RT: 1373, Korrekt:   0        Sicherheit:   0 RT: 1195      44  42   0 1373   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  60    0    1    2  1500   -1    2    0 Stimnr:  19, ID-Optionen: Wneu01_.bmp W02.bmp W04.bmp Wneu05_.bmp Wneu03_.bmp W16.bmp  Selected option:   0, selected stimulus:  18, RT: 1501, Korrekt:   0        Sicherheit:   4 RT: 1507      19  18   0 1501   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1  60    0    1    2  1500    0    2    1 Stimnr:  12, ID-Optionen: Mneu24_.bmp Mneu04_.bmp M07.bmp M13.bmp M18.bmp Mneu20_.bmp  Selected option:   1, selected stimulus:  12, RT: 1034, Korrekt:   1        Sicherheit:   8 RT: 1907      12  12   1 1034   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1  30    0    1    2  1500    0    2    2 Stimnr:  34, ID-Optionen: fanstur oesgubi faloilo fehrrid ompfing emkruas  Selected option:   3, selected stimulus:  34, RT: 1043, Korrekt:   1        Sicherheit:   5 RT: 1066      34  34   1 1043   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1 1500    0    1    2  1500    0    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  30    0    1    2  1500   -1    2    4 Stimnr:  46, ID-Optionen: kumutoa godacht plistuk trupfan stodeen kantikt  Selected option:   4, selected stimulus:  47, RT: 1529, Korrekt:   0        Sicherheit:   3 RT: 962      46  47   0 1529   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  60    0    1    2  1500   -1    2    5 Stimnr:  19, ID-Optionen: Wneu01_.bmp W02.bmp W04.bmp Wneu05_.bmp Wneu03_.bmp W16.bmp  Selected option:   2, selected stimulus:  19, RT: 2039, Korrekt:   1        Sicherheit:   9 RT: 2194      19  19   1 2039   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1  30    0    1    2  1500    0    2    6   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1  60    0    1    2  1500    0    2    7   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  30    0    1    2  1500   -1    2    8 Stimnr:  21, ID-Optionen: Wneu01_.bmp Wneu03_.bmp W04.bmp Wneu05_.bmp W02.bmp W16.bmp  Selected option:   2, selected stimulus:  19, RT: 3769, Korrekt:   0        Sicherheit:   2 RT: 1210      21  19   0 3769   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    9   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1  30    0    1    2  1500    0    2   10   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   11   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   12   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   13   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   14   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  60    0    1    2  1500    1    2   15 Stimnr:  10, ID-Optionen: W03.bmp W19.bmp Wneu02_.bmp W07.bmp W15.bmp W12.bmp  Selected option:   2, selected stimulus:  10, RT: 3738, Korrekt:   1        Sicherheit:   4 RT: 1338      10  10   1 3738   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   16 Stimnr:  46, ID-Optionen: kumutoa godacht plistuk trupfan stodeen kantikt  Selected option:   0, selected stimulus:  45, RT: 3387, Korrekt:   0        Sicherheit:   3 RT: 1171      46  45   0 3387   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   17   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1  30    0    1    2  1500    0    2   18   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   19   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   20   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   21   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   22 Stimnr:  44, ID-Optionen: plistuk stodeen godacht kumutoa kantikt trupfan  Selected option:   5, selected stimulus:  44, RT: 3555, Korrekt:   1        Sicherheit:   4 RT: 883      44  44   1 3555   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   23   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1  30    0    1    2  1500    0    2   24 Stimnr:   6, ID-Optionen: Wneu02_.bmp W19.bmp W03.bmp W12.bmp W15.bmp W07.bmp  Selected option:   1, selected stimulus:   6, RT: 2519, Korrekt:   1        Sicherheit:   8 RT: 1531       6   6   1 2519   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   25   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   26   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   27   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1  30    0    1    2  1500    0    2   28   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1  60    0    1    2  1500    0    2   29 Stimnr:  36, ID-Optionen: plonim offukt kibono novuui ikzunt zefill  Selected option:   5, selected stimulus:  37, RT: 2929, Korrekt:   0        Sicherheit:   6 RT: 1122      36  37   0 2929   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   30   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   31   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   32   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1  30    0    1    2  1500    0    2   33 Stimnr:  15, ID-Optionen: M07.bmp M13.bmp Mneu20_.bmp M18.bmp Mneu04_.bmp Mneu24_.bmp  Selected option:   3, selected stimulus:  16, RT: 3243, Korrekt:   0        Sicherheit:   2 RT: 1658      15  16   0 3243   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   34   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  60    0    1    2  1500    1    2   35 Stimnr:  25, ID-Optionen: polust orsutz doscho muoror gowann uhnong  Selected option:   5, selected stimulus:  25, RT: 2970, Korrekt:   1        Sicherheit:   8 RT: 1539      25  25   1 2970   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   36 Stimnr:  21, ID-Optionen: Wneu01_.bmp Wneu03_.bmp W04.bmp Wneu05_.bmp W02.bmp W16.bmp  Selected option:   4, selected stimulus:  20, RT: 2421, Korrekt:   0        Sicherheit:   1 RT: 1339      21  20   0 2421   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   37 Stimnr:  44, ID-Optionen: plistuk stodeen godacht kumutoa kantikt trupfan  Selected option:   1, selected stimulus:  47, RT: 3252, Korrekt:   0        Sicherheit:   1 RT: 651      44  47   0 3252   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   38   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1  30    0    1    2  1500    0    2   39 Stimnr:  42, ID-Optionen: godacht kantikt trupfan kumutoa stodeen plistuk  Selected option:   1, selected stimulus:  42, RT: 3073, Korrekt:   1        Sicherheit:   2 RT: 1339      42  42   1 3073   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  30    0    1    2  1500    1    2   40 Stimnr:  33, ID-Optionen: fehrrid ompfing oesgubi fanstur faloilo emkruas  Selected option:   4, selected stimulus:  35, RT: 1339, Korrekt:   0        Sicherheit:   2 RT: 1459      33  35   0 1339   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   41   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   42   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1  60    0    1    2  1500    0    2   43   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   44   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1  60    0    1    2  1500    0    2   45 Stimnr:   4, ID-Optionen: Mneu11_.bmp Mneu25_.bmp M16_.bmp M12.bmp Mneu05_.bmp M02_.bmp  Selected option:   2, selected stimulus:   0, RT: 2337, Korrekt:   0        Sicherheit:   6 RT: 2075       4   0   0 2337   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  30    0    1    2  1500    1    2   46 Stimnr:   8, ID-Optionen: W07.bmp W19.bmp W03.bmp W12.bmp W15.bmp Wneu02_.bmp  Selected option:   4, selected stimulus:   8, RT: 1812, Korrekt:   1        Sicherheit:   2 RT: 1266       8   8   1 1812   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   47   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1  60    0    1    2  1500    0    2   48   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   49   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1  60    0    1    2  1500    0    2   50   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  60    0    1    2  1500    1    2   51 Stimnr:  10, ID-Optionen: W03.bmp W19.bmp Wneu02_.bmp W07.bmp W15.bmp W12.bmp  Selected option:   5, selected stimulus:   9, RT: 3424, Korrekt:   0        Sicherheit:   1 RT: 907      10   9   0 3424   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1  60    0    1    2  1500    0    2   52 Stimnr:  35, ID-Optionen: fehrrid fanstur ompfing oesgubi emkruas faloilo  Selected option:   5, selected stimulus:  35, RT: 3106, Korrekt:   1        Sicherheit:   2 RT: 1763      35  35   1 3106   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   53   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   54   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  30    0    1    2  1500    1    2   55 Stimnr:   8, ID-Optionen: W07.bmp W19.bmp W03.bmp W12.bmp W15.bmp Wneu02_.bmp  Selected option:   4, selected stimulus:   8, RT: 972, Korrekt:   1        Sicherheit:   6 RT: 1611       8   8   1 972   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   56   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   57   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  60    0    1    2  1500    1    2   58 Stimnr:  25, ID-Optionen: polust orsutz doscho muoror gowann uhnong  Selected option:   5, selected stimulus:  25, RT: 3625, Korrekt:   1        Sicherheit:   6 RT: 1275      25  25   1 3625   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  30    0    1    2  1500    1    2   59 Stimnr:  33, ID-Optionen: fehrrid ompfing oesgubi fanstur faloilo emkruas  Selected option:   3, selected stimulus:  32, RT: 1609, Korrekt:   0        Sicherheit:   2 RT: 987      33  32   0 1609   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1 1500    0    1    2  1500    1    2    0   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  30    0    1    2  1500   -1    2    1 Stimnr:  46, ID-Optionen: kumutoa godacht plistuk trupfan stodeen kantikt  Selected option:   0, selected stimulus:  45, RT: 5174, Korrekt:   0        Sicherheit:   2 RT: 1387      46  45   0 5174   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   2   1   1  -1   1  30    0    1    2  1500    1    2    2 Stimnr:   8, ID-Optionen: W07.bmp W19.bmp W03.bmp W12.bmp W15.bmp Wneu02_.bmp  Selected option:   4, selected stimulus:   8, RT: 855, Korrekt:   1        Sicherheit:  10 RT: 1187       8   8   1 855   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   5   2   0  -1   1  60    0    1    2  1500   -9    2    4   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 38   1   4   2   0  -1   1  30    0    1    2  1500    0    2    5   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
